1388,-97.983688,41.274986,6,69.2,515.788
1389,-97.983688,41.275002,4.4,68.4,515.786
1390,-97.983704,41.275013,4.5,72.2,515.781
1391,-97.983719,41.275021,5.2,77.1,515.797
1392,-97.983734,41.275028,3.9,67.9,515.841
1393,-97.983749,41.275032,3.4,42.9,515.892
1394,-97.983765,41.275032,2.6,42.8,515.936
1395,-97.983788,41.275028,2.1,32.2,515.966
1396,-97.98381,41.275021,1.9,29.1,515.997
1397,-97.983841,41.275017,1.8,27.5,516.029
1398,-97.983871,41.275013,2,29.9,516.057
1399,-97.983902,41.275009,1.8,23.6,516.073
1400,-97.983932,41.275009,1.9,24.2,516.08
1401,-97.983971,41.275009,1.8,23.6,516.1
1402,-97.984009,41.275009,1.6,23.7,516.112
1403,-97.984047,41.275009,1.6,24,516.118
1404,-97.984085,41.275009,1.2,17.9,516.13
1405,-97.984131,41.275009,1.2,16.9,516.141
1406,-97.984177,41.275009,1.2,16.7,516.159
1407,-97.984215,41.275009,1.2,16,516.178
1408,-97.984253,41.275009,1.3,15.1,516.193
1409,-97.984291,41.275009,1.4,17.1,516.195
1410,-97.984329,41.275009,1.2,18.1,516.189
1411,-97.984383,41.275009,1.2,15.5,516.192
1412,-97.984436,41.275009,1.3,14.6,516.201
1413,-97.984474,41.275013,1.3,13.8,516.204
1414,-97.984512,41.275013,1.3,13.1,516.205
1415,-97.984558,41.275013,1.3,13.7,516.206
1416,-97.984612,41.275017,1.3,14.1,516.221
1417,-97.984665,41.275017,1.3,13.4,516.256
1418,-97.984711,41.275017,1.3,12,516.289
1419,-97.984749,41.275017,1.2,11.7,516.315
1420,-97.984787,41.275017,1.2,13,516.336
1421,-97.98484,41.275017,1.3,13.3,516.334
1422,-97.984886,41.275017,1.3,13.7,516.308
1423,-97.98494,41.275017,1.4,14.8,516.269
1424,-97.985001,41.275017,1.5,16.2,516.25
1425,-97.985046,41.275017,1.4,16.1,516.286
1426,-97.9851,41.275017,1.2,15.2,516.324
1427,-97.985138,41.275017,1.2,14.2,516.349
1428,-97.985184,41.275021,1.1,13.6,516.386
1429,-97.985245,41.275021,1,12.6,516.411
1430,-97.985291,41.275021,1.1,11.1,516.421
1431,-97.985344,41.275024,1,11.5,516.431
1432,-97.985397,41.275024,1.2,14.9,516.436
1433,-97.985443,41.275024,1.2,14.6,516.44
1434,-97.985489,41.275024,1.2,13,516.454
1435,-97.985535,41.275024,1,10.7,516.469
1436,-97.985588,41.275024,0.9,10.9,516.482
1437,-97.985641,41.275024,0.8,9.4,516.499
1438,-97.985695,41.275024,0.7,8.3,516.505
1439,-97.985748,41.275024,0.8,9,516.521
1440,-97.985794,41.275024,1,10.2,516.536
1441,-97.985847,41.275024,1.1,13.4,516.534
1442,-97.985901,41.275024,1.1,11,516.56
1443,-97.985954,41.275024,0.8,6.8,516.599
1444,-97.986008,41.275024,0.7,5.5,516.62
1445,-97.986061,41.275024,0.8,6.1,516.64
1446,-97.986107,41.275024,0.7,5.3,516.664
1447,-97.98616,41.275024,0.7,4.8,516.681
1448,-97.986221,41.275024,0.6,4.5,516.697
1449,-97.986267,41.275024,0.6,4.6,516.726
1450,-97.986328,41.275024,0.6,5.3,516.744
1451,-97.986389,41.275028,0.7,5.7,516.735
1452,-97.986435,41.275032,0.6,4.4,516.76
1453,-97.986496,41.275032,0.6,4.1,516.805
1454,-97.986549,41.275028,0.6,3.6,516.817
1455,-97.986595,41.275028,0.5,3,516.829
1456,-97.986649,41.275032,0.5,3.8,516.87
1457,-97.98671,41.275032,0.7,4,516.916
1458,-97.986771,41.275032,0.7,3.9,516.938
1459,-97.986824,41.275032,0.8,4.4,516.923
1460,-97.986877,41.275032,0.5,5,516.919
1461,-97.986931,41.275032,0.5,5.7,516.953
1462,-97.986984,41.275032,0.6,5.9,516.99
1463,-97.987045,41.275032,0.7,4.9,517.015
1464,-97.987106,41.275032,0.6,4.2,517.034
1465,-97.987152,41.275032,0.5,3.4,517.034
1466,-97.987206,41.275032,0.6,3.3,517.055
1467,-97.987259,41.275032,0.6,3.4,517.105
1468,-97.987312,41.275032,0.5,4.1,517.141
1469,-97.987366,41.275032,0.7,3.7,517.187
1470,-97.987427,41.275036,0.7,3.2,517.218
1471,-97.987488,41.27504,0.8,3.4,517.233
1472,-97.987549,41.275036,0.8,3.3,517.219
1473,-97.98761,41.275032,0.6,3.5,517.203
1474,-97.987663,41.275032,0.6,3.8,517.227
1475,-97.987717,41.275032,0.6,4,517.239
1476,-97.987778,41.275032,0.5,3.9,517.245
1477,-97.987839,41.275032,0.5,3.9,517.242
1478,-97.987892,41.275032,0.6,4.1,517.225
1479,-97.987961,41.275032,0.6,3.7,517.212
1480,-97.988022,41.275032,0.6,4.4,517.199
1481,-97.988083,41.275032,0.6,4.2,517.204
1482,-97.988136,41.275032,0.6,4.2,517.229
1483,-97.98819,41.275032,0.6,3.9,517.258
1484,-97.988251,41.275036,0.6,4.3,517.281
1485,-97.988304,41.27504,0.6,5.7,517.291
1486,-97.988358,41.27504,0.6,5.3,517.294
1487,-97.988411,41.27504,0.5,5.7,517.299
1488,-97.988464,41.27504,0.5,5,517.309
1489,-97.988518,41.27504,0.6,4.9,517.324
1490,-97.988571,41.27504,0.6,5.3,517.341
1491,-97.988617,41.27504,0.5,5.7,517.359
1492,-97.988663,41.27504,0.5,6,517.354
1493,-97.988708,41.27504,0.6,5.7,517.35
1494,-97.988762,41.27504,0.6,5.6,517.344
1495,-97.988815,41.27504,0.6,5.7,517.323
1496,-97.988861,41.27504,0.8,6.2,517.333
1497,-97.988907,41.27504,0.7,6.5,517.346
1498,-97.988968,41.27504,0.7,6,517.35
1499,-97.989021,41.27504,0.7,6.5,517.358
1500,-97.989075,41.275043,0.6,7.3,517.353
1501,-97.98912,41.275047,0.5,6.9,517.337
1502,-97.989182,41.275047,0.5,5.6,517.329
1503,-97.989235,41.275043,0.6,4.6,517.323
1504,-97.989281,41.27504,0.8,7,517.29
1505,-97.989334,41.275043,0.7,7,517.27
1506,-97.989372,41.275047,0.7,9.2,517.277
1507,-97.98941,41.275047,0.7,7.7,517.27
1508,-97.989456,41.275047,0.7,7.8,517.239
1509,-97.989494,41.275047,0.7,7.4,517.229
1510,-97.989532,41.275047,0.7,6.3,517.228
1511,-97.989578,41.275047,0.7,5.1,517.193
1512,-97.989624,41.275047,0.7,5.5,517.143
1513,-97.98967,41.275047,0.7,5.2,517.068
1514,-97.989723,41.275047,0.9,7.3,516.968
1515,-97.989761,41.275047,1.2,11.3,516.861
1516,-97.989807,41.275047,2.2,18.1,516.812
1517,-97.989853,41.275047,2.1,16,516.859
1518,-97.989891,41.275047,1.8,13.8,516.967
1519,-97.989929,41.275047,1.5,11.4,517.064
1520,-97.989983,41.275047,1.5,10.9,517.109
1521,-97.990036,41.275047,1.4,11.7,517.13
1522,-97.990074,41.275047,1.2,10.9,517.159
1523,-97.990112,41.275047,1.3,11.4,517.187
1524,-97.99015,41.275047,1.4,12.3,517.205
1525,-97.990189,41.275047,1.3,10.5,517.213
1526,-97.990234,41.275047,1.4,13,517.196
1527,-97.99028,41.275047,1.5,13.5,517.176
1528,-97.990326,41.275047,2.1,18.2,517.17
1529,-97.990372,41.275047,1.4,14.4,517.192
1530,-97.990417,41.275047,1.1,9.8,517.221
1531,-97.990471,41.275047,1.2,8.4,517.229
1532,-97.990524,41.275047,1.4,9.9,517.237
1533,-97.990585,41.275047,1.4,9.3,517.253
1534,-97.990646,41.275047,1.1,8.8,517.268
1535,-97.9907,41.275047,1,7.7,517.285
1536,-97.990746,41.275047,0.7,5.5,517.295
1537,-97.990799,41.275047,0.8,6.2,517.298
1538,-97.99086,41.275047,0.8,8,517.298
1539,-97.990906,41.275047,0.8,9.5,517.302
1540,-97.990967,41.275047,0.9,9.2,517.312
1541,-97.991028,41.275047,0.9,7.2,517.334
1542,-97.991074,41.275047,1,8.3,517.377
1543,-97.991135,41.275047,0.9,8.2,517.426
1544,-97.991188,41.275047,0.9,8.2,517.469
1545,-97.991234,41.275047,0.9,8.3,517.499
1546,-97.991287,41.275047,0.9,7.3,517.526
1547,-97.991348,41.275047,1,6.7,517.54
1548,-97.991394,41.275047,0.8,6.6,517.549
1549,-97.991447,41.275047,0.6,5,517.58
1550,-97.991501,41.275047,0.7,5.2,517.625
1551,-97.991562,41.275055,0.6,4.5,517.668
1552,-97.991608,41.275055,0.7,4.4,517.714
1553,-97.991669,41.275055,0.7,3.9,517.744
1554,-97.991722,41.275059,0.8,4.4,517.755
1555,-97.991776,41.275059,0.7,4.4,517.778
1556,-97.991837,41.275059,0.7,3.9,517.802
1557,-97.991882,41.275059,0.6,4.1,517.819
1558,-97.991943,41.275059,0.7,4.7,517.837
1559,-97.992004,41.275059,0.7,5.3,517.849
1560,-97.99205,41.275059,0.7,5.3,517.848
1561,-97.992096,41.275059,0.7,6.6,517.844
1562,-97.992157,41.275059,0.6,4.7,517.838
1563,-97.99221,41.275059,0.8,5.8,517.842
1564,-97.992264,41.275059,0.8,5.3,517.858
1565,-97.99231,41.275059,0.8,5.1,517.875
1566,-97.992371,41.275059,0.7,4.5,517.88
1567,-97.992424,41.275059,0.5,4.5,517.871
1568,-97.992477,41.275059,0.5,3.7,517.866
1569,-97.992523,41.275063,0.5,3.6,517.88
1570,-97.992569,41.275066,0.6,4,517.881
1571,-97.992615,41.275066,0.6,4.3,517.886
1572,-97.992668,41.275063,0.6,4.5,517.909
1573,-97.992722,41.275059,0.6,5.5,517.901
1574,-97.992767,41.275063,0.7,7.9,517.879
1575,-97.992805,41.275066,0.8,6,517.877
1576,-97.992844,41.275066,0.9,6.6,517.882
1577,-97.992889,41.275066,0.9,5.6,517.891
1578,-97.99292,41.275066,0.8,6.6,517.893
1579,-97.99295,41.275063,0.8,6.4,517.881
1580,-97.992981,41.275059,0.8,6.1,517.869
1581,-97.993004,41.275059,0.8,7.5,517.848
1582,-97.993027,41.275055,0.8,8,517.82
1583,-97.993042,41.275047,0.7,7.2,517.803
1584,-97.993057,41.275047,0.8,7,517.806
1585,-97.99308,41.275055,0.7,11.9,517.819
1586,-97.993103,41.275063,0.4,4.9,517.839
1587,-97.993126,41.275074,0.8,3,517.854
1588,-97.993134,41.275085,0.9,5.3,517.867
1589,-97.993141,41.275097,0.8,4.8,517.898
1590,-97.993141,41.275108,0.8,5,517.933
1591,-97.993134,41.275116,0.7,5.1,517.95
1592,-97.993134,41.275127,0.8,4.3,517.935
1593,-97.993134,41.275135,0.6,3,517.933
1594,-97.993126,41.275146,0.5,3.1,517.953
1595,-97.993103,41.275158,0.5,5.5,517.968
1596,-97.993088,41.275162,0.6,8.6,517.972
1597,-97.993065,41.275166,0.6,6.9,518.008
1598,-97.993034,41.275166,0.7,13.5,518.055
1599,-97.993004,41.275162,0.8,7.7,518.061
1600,-97.992981,41.275162,0.7,7.5,518.075
1601,-97.99295,41.275162,0.8,6.8,518.088
1602,-97.992912,41.275162,0.7,5.6,518.084
1603,-97.992874,41.275162,0.8,7,518.079
1604,-97.992836,41.275162,0.9,8.9,518.076
1605,-97.992805,41.275162,0.8,8.9,518.074
1606,-97.992767,41.275158,0.7,9.2,518.07
1607,-97.992722,41.275154,0.7,7,518.06
1608,-97.992683,41.275158,0.5,4.7,518.051
1609,-97.99263,41.275158,0.5,5.1,518.055
1610,-97.992592,41.275154,0.5,5.1,518.049
1611,-97.992554,41.275154,0.4,4.2,518.016
1612,-97.992516,41.275154,0.4,4.1,517.989
1613,-97.992477,41.275154,0.4,4,517.969
1614,-97.992424,41.275154,0.5,5.2,517.951
1615,-97.992386,41.275154,0.6,7,517.94
1616,-97.99234,41.275154,0.9,5.8,517.932
1617,-97.992294,41.275154,0.8,6.1,517.922
1618,-97.992249,41.275154,0.9,7.6,517.914
1619,-97.992203,41.275154,0.6,8.8,517.913
1620,-97.992165,41.275154,0.6,5.8,517.928
1621,-97.992126,41.275154,0.5,6.1,517.952
1622,-97.992088,41.275154,0.6,5.1,517.977
1623,-97.99205,41.275154,0.6,5.8,517.972
1624,-97.992004,41.275154,0.7,6.4,517.938
1625,-97.991951,41.275154,0.7,6.8,517.896
1626,-97.991898,41.275154,0.7,7.1,517.846
1627,-97.991852,41.275154,0.7,7.3,517.826
1628,-97.991806,41.275154,0.6,6.8,517.831
1629,-97.99176,41.275154,0.6,6.4,517.839
1630,-97.991707,41.275154,0.6,6.6,517.828
1631,-97.991653,41.275154,0.6,7.1,517.797
1632,-97.991608,41.275154,0.7,6.7,517.758
1633,-97.991554,41.275154,0.8,7.2,517.724
1634,-97.991501,41.275154,0.8,6.7,517.699
1635,-97.991447,41.275154,0.8,7,517.673
1636,-97.991394,41.275154,0.9,7.2,517.659
1637,-97.991348,41.275154,0.9,8.3,517.656
1638,-97.991302,41.275154,0.9,8.5,517.638
1639,-97.991257,41.275154,0.9,9.3,517.606
1640,-97.991196,41.275154,0.9,9.3,517.568
1641,-97.991135,41.275154,1,9.8,517.518
1642,-97.991089,41.275154,0.9,10.2,517.479
1643,-97.991043,41.27515,0.8,9.2,517.45
1644,-97.99099,41.275146,0.8,10.2,517.427
1645,-97.990944,41.275146,0.8,10.6,517.417
1646,-97.990891,41.27515,0.8,12.3,517.401
1647,-97.990845,41.275154,0.8,11.4,517.376
1648,-97.990799,41.275154,0.7,10.7,517.354
1649,-97.990746,41.275154,0.7,10.6,517.333
1650,-97.9907,41.275154,0.8,9.5,517.304
1651,-97.990646,41.27515,0.8,11.5,517.285
1652,-97.990608,41.275146,0.8,11.5,517.266
1653,-97.99057,41.275146,0.8,12.4,517.24
1654,-97.990524,41.275146,0.8,10.6,517.214
1655,-97.990471,41.275146,0.8,10.5,517.201
1656,-97.990417,41.275146,1.3,17.8,517.191
1657,-97.990372,41.275146,1.6,16.2,517.176
1658,-97.990326,41.275146,1.6,14.1,517.167
1659,-97.99028,41.275146,1.7,16.7,517.164
1660,-97.990227,41.275146,1.6,15.4,517.162
1661,-97.990173,41.275146,1.3,13.9,517.142
1662,-97.990128,41.275146,1.4,14.2,517.12
1663,-97.990082,41.275146,1.5,15.8,517.108
1664,-97.990036,41.275146,1.5,15.9,517.099
1665,-97.990005,41.275146,1.6,18.3,517.095
1666,-97.989967,41.275146,1.5,18,517.055
1667,-97.989929,41.275146,1.8,19.7,516.97
1668,-97.989883,41.275146,2.3,21.6,516.876
1669,-97.989845,41.275146,1.9,20.7,516.789
1670,-97.989807,41.275146,1.6,20.6,516.776
1671,-97.989769,41.275146,0.9,13.1,516.859
1672,-97.989731,41.275146,1,11,516.955
1673,-97.989685,41.275146,0.9,8.6,517.033
1674,-97.989639,41.275146,0.8,7.3,517.105
1675,-97.989594,41.275146,0.7,5.7,517.151
1676,-97.989548,41.275146,0.7,7.1,517.177
1677,-97.989494,41.275146,0.7,7.3,517.193
1678,-97.989441,41.275146,0.8,7.9,517.206
1679,-97.989395,41.275146,0.9,7.6,517.221
1680,-97.989349,41.275146,0.9,8.5,517.234
1681,-97.989304,41.275143,0.8,8.5,517.24
1682,-97.98925,41.275139,0.9,11,517.244
1683,-97.989197,41.275143,0.7,6.8,517.24
1684,-97.989151,41.275143,0.6,7.3,517.237
1685,-97.989105,41.275139,0.6,7.5,517.245
1686,-97.989059,41.275139,0.7,8.2,517.25
1687,-97.989006,41.275139,0.7,8.8,517.26
1688,-97.988953,41.275139,0.6,7.3,517.275
1689,-97.988899,41.275139,0.6,7.4,517.289
1690,-97.988846,41.275139,0.5,6.3,517.304
1691,-97.988792,41.275139,0.5,6.3,517.331
1692,-97.988739,41.275139,0.5,5.1,517.362
1693,-97.988678,41.275139,0.5,4.7,517.379
1694,-97.988625,41.275139,0.5,5,517.395
1695,-97.988571,41.275139,0.5,4.3,517.4
1696,-97.98851,41.275139,0.6,4.5,517.395
1697,-97.988449,41.275139,0.6,4.2,517.381
1698,-97.988396,41.275139,0.7,4.7,517.348
1699,-97.988342,41.275139,0.7,5,517.329
1700,-97.988289,41.275139,0.8,5.6,517.331
1701,-97.988235,41.275139,0.6,5.3,517.348
1702,-97.98819,41.275139,0.5,4.2,517.363
1703,-97.988144,41.275139,0.6,4.4,517.356
1704,-97.988098,41.275139,0.7,5.4,517.331
1705,-97.988037,41.275139,0.6,5.2,517.287
1706,-97.987976,41.275139,0.6,5,517.247
1707,-97.98793,41.275139,0.6,4.8,517.224
1708,-97.987869,41.275139,0.6,4.7,517.208
1709,-97.987816,41.275139,0.5,4.5,517.19
1710,-97.987762,41.275139,0.5,4.3,517.175
1711,-97.987701,41.275139,0.5,4.5,517.161
1712,-97.987648,41.275139,0.6,4.3,517.142
1713,-97.987595,41.275139,0.7,4.2,517.133
1714,-97.987534,41.275139,0.6,3.5,517.13
1715,-97.987473,41.275139,0.5,3.1,517.121
1716,-97.987411,41.275139,0.7,3.6,517.12
1717,-97.98735,41.275139,0.8,4.3,517.107
1718,-97.987297,41.275139,0.8,3.9,517.084
1719,-97.987244,41.275139,0.7,3.7,517.078
1720,-97.987198,41.275139,0.7,3.8,517.078
1721,-97.987137,41.275135,0.8,4.1,517.066
1722,-97.987083,41.275131,0.8,4.3,517.037
1723,-97.98703,41.275131,0.8,4.9,516.999
1724,-97.986969,41.275131,0.6,5.7,516.958
1725,-97.986916,41.275131,0.6,5.7,516.921
1726,-97.986862,41.275131,0.7,5.3,516.917
1727,-97.986801,41.275131,0.8,4.2,516.922
1728,-97.98674,41.275131,0.5,3.3,516.883
1729,-97.986671,41.275131,0.4,2.7,516.821
1730,-97.986618,41.275131,0.4,2.8,516.801
1731,-97.986557,41.275131,0.5,4.2,516.788
1732,-97.986496,41.275131,0.6,4.4,516.758
1733,-97.986427,41.275131,0.7,6,516.746
1734,-97.986374,41.275131,0.8,7.8,516.732
1735,-97.98632,41.275131,0.8,8,516.698
1736,-97.986267,41.275131,0.7,6.4,516.666
1737,-97.986229,41.275131,0.7,5.7,516.64
1738,-97.986191,41.275131,0.8,7.4,516.615
1739,-97.986145,41.275131,0.9,9.2,516.586
1740,-97.986092,41.275127,0.9,9.4,516.554
1741,-97.986038,41.275124,1,9.3,516.527
1742,-97.985992,41.275124,1,9.7,516.51
1743,-97.985939,41.275124,1,10.5,516.5
1744,-97.985886,41.275124,1,10.6,516.489
1745,-97.985832,41.275124,1,13,516.492
1746,-97.985779,41.275124,0.9,9.1,516.487
1747,-97.985725,41.275124,0.9,8.1,516.474
1748,-97.985672,41.275124,1,10.4,516.464
1749,-97.985611,41.275124,1.2,12.3,516.449
1750,-97.98555,41.275124,1.4,16.6,516.434
1751,-97.985497,41.275124,1.4,16.6,516.42
1752,-97.985443,41.275124,1.3,16.9,516.411
1753,-97.985382,41.275124,1.3,18.3,516.399
1754,-97.985329,41.275116,1.2,15.8,516.382
1755,-97.985275,41.275112,1.1,16.1,516.354
1756,-97.985222,41.275112,1.4,15.8,516.328
1757,-97.985168,41.275112,1.3,14.2,516.312
1758,-97.985123,41.275112,1.3,15.5,516.292
1759,-97.985085,41.275112,1.3,15.7,516.288
1760,-97.985031,41.275112,1.3,15.4,516.289
1761,-97.984993,41.275112,1.2,15.6,516.283
1762,-97.984955,41.275112,1.1,16.3,516.286
1763,-97.984909,41.275112,1,11.9,516.286
1764,-97.984871,41.275112,1,12,516.286
1765,-97.984818,41.275108,1,13.5,516.29
1766,-97.984772,41.275105,1,12.5,516.286
1767,-97.984718,41.275105,1.1,14.4,516.27
1768,-97.984665,41.275105,1.2,16.5,516.247
1769,-97.984612,41.275105,1.2,18,516.219
1770,-97.984558,41.275105,1.2,18.4,516.197
1771,-97.984512,41.275105,1.2,15.6,516.177
1772,-97.984467,41.275105,1.2,16.7,516.159
1773,-97.984421,41.275105,1.2,17.8,516.15
1774,-97.984383,41.275105,1.3,17.1,516.159
1775,-97.984344,41.275105,1.6,19.5,516.175
1776,-97.984299,41.275105,1.4,16.6,516.163
1777,-97.984261,41.275105,1.2,15,516.143
1778,-97.984222,41.275105,1,13.3,516.132
1779,-97.984177,41.275105,1.1,17,516.115
1780,-97.984131,41.275105,1.3,19.9,516.093
1781,-97.984085,41.275105,1.4,21.9,516.083
1782,-97.984039,41.275105,1.6,23.1,516.081
1783,-97.984001,41.275105,1.7,25.9,516.076
1784,-97.983963,41.275105,1.9,30.7,516.07
1785,-97.983917,41.275105,2.2,30.2,516.059
1786,-97.983887,41.275105,2.3,31.6,516.046
1787,-97.983856,41.275105,2.3,33.3,516.029
1788,-97.983826,41.275101,2.4,36.8,516.038
1789,-97.983803,41.275097,2.6,35.3,516.03
1790,-97.983772,41.275097,3,39.2,515.988
1791,-97.983749,41.275097,3.8,38,515.968
1792,-97.983727,41.275101,5.6,70.9,515.931
1793,-97.983711,41.275108,5.4,70.4,515.875
1794,-97.983704,41.275124,4.9,68.7,515.839
1795,-97.983688,41.275139,4.6,67,515.834
1796,-97.983688,41.275154,4.8,65.6,515.839
1797,-97.983688,41.275169,5,73.3,515.827
1798,-97.983704,41.275185,4.2,73.4,515.815
1799,-97.983719,41.275192,4.7,79.6,515.834
1800,-97.983734,41.2752,4.3,80.9,515.909
1801,-97.983749,41.275204,3.6,58.2,515.97
1802,-97.983772,41.275204,3.2,39.4,515.986
1803,-97.983795,41.2752,3,39.6,515.999
1804,-97.983826,41.275192,2.6,27.2,516.016
1805,-97.983856,41.275185,2.5,50.5,516.036
1806,-97.983887,41.275181,2.2,49.6,516.058
1807,-97.983917,41.275177,1.8,41,516.076
1808,-97.983948,41.275169,2,47,516.073
1809,-97.983994,41.275177,1.9,42.5,516.067
1810,-97.984032,41.275181,2,47.5,516.083
1811,-97.98407,41.275181,1.7,37.5,516.119
1812,-97.984108,41.275181,1.5,32.7,516.115
1813,-97.984146,41.275181,1.3,24.4,516.106
1814,-97.984192,41.275181,1.2,28.6,516.122
1815,-97.98423,41.275181,1.1,24.2,516.157
1816,-97.984268,41.275181,1.3,23.4,516.181
1817,-97.984314,41.275181,1.6,20.3,516.173
1818,-97.98436,41.275181,1.3,19.9,516.162
1819,-97.984398,41.275181,1.1,18.7,516.167
1820,-97.984451,41.275181,1.1,18,516.177
1821,-97.984489,41.275181,1.2,16.2,516.182
1822,-97.984528,41.275181,1.1,14.3,516.196
1823,-97.984573,41.275181,1.2,16.5,516.216
1824,-97.984627,41.275181,1.2,19.8,516.242
1825,-97.98468,41.275181,0.9,9.1,516.266
1826,-97.984726,41.275181,0.9,10.7,516.291
1827,-97.984772,41.275181,0.9,9,516.302
1828,-97.984818,41.275181,1.1,14.6,516.286
1829,-97.984871,41.275181,1.1,19.3,516.272
1830,-97.984924,41.275185,1.2,17.7,516.283
1831,-97.98497,41.275188,1.3,21,516.286
1832,-97.985016,41.275188,1.3,15,516.291
1833,-97.985062,41.275188,1.3,13.6,516.29
1834,-97.985107,41.275188,1.2,16.3,516.28
1835,-97.985138,41.275188,1.4,14.7,516.281
1836,-97.985184,41.275188,1.4,19.8,516.29
1837,-97.985222,41.275188,1.2,15.9,516.312
1838,-97.985252,41.275188,1.3,17.8,516.336
1839,-97.985291,41.275188,1.5,15.3,516.36
1840,-97.985344,41.275188,1.4,16.6,516.377
1841,-97.985397,41.275188,1.3,12.4,516.406
1842,-97.985443,41.275188,1.4,14.4,516.44
1843,-97.985489,41.275188,1.2,13.5,516.456
1844,-97.985535,41.275192,1.2,13.5,516.451
1845,-97.985596,41.275196,1.1,13.9,516.459
1846,-97.985657,41.275196,1.1,14.7,516.479
1847,-97.985703,41.275196,1.1,14.7,516.476
1848,-97.985748,41.275196,1.1,15.4,516.474
1849,-97.985794,41.275196,1.1,14.8,516.49
1850,-97.985847,41.275196,1,12.4,516.512
1851,-97.985901,41.275196,1,13,516.53
1852,-97.985939,41.275196,1,9.5,516.545
1853,-97.985977,41.275192,0.9,7.7,516.552
1854,-97.986023,41.275192,0.8,8.3,516.574
1855,-97.986076,41.275196,0.7,6.9,516.6
1856,-97.986115,41.275196,0.9,7.1,516.617
1857,-97.98616,41.275196,0.7,5.6,516.635
1858,-97.986206,41.275196,0.8,7.5,516.659
1859,-97.986252,41.275196,0.8,10.7,516.686
1860,-97.986305,41.275196,0.8,11.8,516.721
1861,-97.986351,41.275196,0.8,9.3,516.747
1862,-97.986404,41.275196,0.7,7.5,516.752
1863,-97.98645,41.275196,0.6,7,516.76
1864,-97.986496,41.275196,0.5,5.9,516.763
1865,-97.986542,41.275196,0.4,3.5,516.765
1866,-97.98658,41.275196,0.4,3.9,516.792
1867,-97.986618,41.275196,0.5,3.1,516.813
1868,-97.986664,41.275196,0.7,3.8,516.84
1869,-97.98671,41.2752,0.7,3.8,516.877
1870,-97.986755,41.275204,0.8,4.1,516.896
1871,-97.986816,41.275204,0.9,4.3,516.905
1872,-97.986877,41.275204,1.1,5.4,516.913
1873,-97.986923,41.275204,1.1,4.8,516.934
1874,-97.986984,41.275204,0.6,3,516.939
1875,-97.987038,41.275204,0.5,2.6,516.942
1876,-97.987083,41.275204,0.4,2.9,516.947
1877,-97.987137,41.275204,0.4,2.6,516.949
1878,-97.987183,41.275204,0.4,2.1,516.971
1879,-97.987228,41.275204,0.4,3,516.998
1880,-97.987282,41.275204,0.5,3.4,517.015
1881,-97.98732,41.275204,0.5,3.4,517.035
1882,-97.98735,41.275204,0.6,3.4,517.049
1883,-97.987396,41.275204,0.5,3.3,517.057
1884,-97.987442,41.275204,0.5,3.6,517.062
1885,-97.987488,41.275204,0.6,4,517.084
1886,-97.987541,41.275204,0.6,4,517.111
1887,-97.987595,41.275204,0.7,5.1,517.129
1888,-97.987648,41.275204,0.6,6.4,517.144
1889,-97.987701,41.275204,0.7,6.6,517.156
1890,-97.987747,41.275204,0.8,6.7,517.172
1891,-97.987808,41.275204,0.7,5.7,517.183
1892,-97.987869,41.275204,0.8,5.4,517.206
1893,-97.987915,41.275204,0.8,7,517.227
1894,-97.987961,41.275204,0.8,7.4,517.254
1895,-97.988022,41.275204,0.8,6.9,517.289
1896,-97.988083,41.275204,0.8,5.4,517.312
1897,-97.988136,41.275204,0.7,5.3,517.333
1898,-97.98819,41.275204,0.6,4.9,517.323
1899,-97.988235,41.275204,0.6,4.9,517.312
1900,-97.988297,41.275204,0.6,5.4,517.334
1901,-97.988358,41.275204,0.6,5.1,517.349
1902,-97.988411,41.275204,0.5,4.7,517.358
1903,-97.988464,41.275208,0.6,4.3,517.366
1904,-97.988525,41.275211,0.6,4.3,517.375
1905,-97.988586,41.275211,0.6,4.7,517.385
1906,-97.98864,41.275211,0.6,4.4,517.389
1907,-97.988693,41.275211,0.5,4.4,517.383
1908,-97.988754,41.275211,0.4,6,517.388
1909,-97.988815,41.275211,0.4,7,517.379
1910,-97.988861,41.275211,0.4,7.8,517.34
1911,-97.988914,41.275211,0.5,8.6,517.318
1912,-97.988968,41.275211,0.5,8.2,517.297
1913,-97.989021,41.275211,0.6,8.1,517.282
1914,-97.989075,41.275211,0.6,9.5,517.286
1915,-97.98912,41.275211,0.6,10.4,517.283
1916,-97.989166,41.275211,0.6,10.5,517.266
1917,-97.989212,41.275211,0.6,10.7,517.258
1918,-97.989265,41.275211,0.7,10.7,517.241
1919,-97.989319,41.275211,0.9,10.8,517.211
1920,-97.98938,41.275211,1.2,17.3,517.182
1921,-97.989426,41.275211,1,13.1,517.178
1922,-97.989479,41.275211,0.9,11.3,517.188
1923,-97.989525,41.275211,0.9,16.3,517.182
1924,-97.989578,41.275211,0.9,11.4,517.141
1925,-97.989632,41.275211,0.8,10.2,517.062
1926,-97.989685,41.275211,0.8,10.4,516.987
1927,-97.989738,41.275211,1.4,14.8,516.898
1928,-97.989792,41.275215,1.8,16.8,516.807
1929,-97.989838,41.275219,1.6,17.8,516.838
1930,-97.989883,41.275219,1.5,18.4,516.959
1931,-97.989929,41.275219,1.4,16,517.032
1932,-97.989983,41.275219,1.6,16,517.062
