4246,-102.523795,41.557571,6.4,1.2,1202.05
4247,-102.523774,41.557596,6.3,1,1202.15
4248,-102.523753,41.557621,6.4,2.2,1202.3
4249,-102.523733,41.557645,5.8,3.3,1202.45
4250,-102.523712,41.557669,6,3.3,1202.5
4251,-102.523691,41.557694,6.1,2.7,1202.5
4252,-102.523671,41.557720,6.8,3.1,1202.55
4253,-102.523651,41.557746,6.2,1.1,1202.6
4254,-102.523630,41.557772,5.1,1.4,1202.65
4255,-102.523588,41.557824,5.6,0.3,1202.75
4256,-102.523565,41.557849,8.1,1.3,1202.8
4257,-102.523521,41.557900,8.3,2.5,1202.8
4258,-102.523499,41.557927,8.1,2.1,1202.8
4259,-102.523476,41.557956,8,1.7,1202.7
4260,-102.523452,41.557985,8.1,1.2,1202.65
4261,-102.523427,41.558015,7.5,0.9,1202.65
4262,-102.523401,41.558046,6.2,0.8,1202.5
4263,-102.523377,41.558077,5.3,1.1,1202.4
4264,-102.523352,41.558106,5.2,0.7,1202.35
4265,-102.523327,41.558134,5.8,0.8,1202.2
4266,-102.523302,41.558162,5.8,2,1202
4267,-102.523278,41.558190,5.3,2.8,1201.9
4268,-102.523255,41.558218,4.2,2.3,1201.95
4269,-102.523232,41.558245,5.1,3.2,1201.95
4270,-102.523209,41.558272,4.8,3,1201.9
4271,-102.523188,41.558299,5.3,3,1201.9
4272,-102.523166,41.558327,7.4,4.6,1201.9
4273,-102.523144,41.558352,6.6,3.3,1201.95
4274,-102.523123,41.558378,6.7,2.7,1201.95
4275,-102.523103,41.558404,6.1,2.2,1201.95
4276,-102.523081,41.558428,5.7,3.9,1202.05
4277,-102.523038,41.558475,3.4,2,1202.05
4278,-102.523018,41.558498,3.5,1.7,1202
4279,-102.522999,41.558522,3.5,2.1,1201.95
4280,-102.522980,41.558546,3.5,2.6,1201.9
4281,-102.522960,41.558572,3.9,2.5,1201.9
4282,-102.522938,41.558598,4.1,2.2,1201.85
4283,-102.522916,41.558625,5.5,1.6,1201.85
4284,-102.522893,41.558652,6.9,2.1,1201.9
4285,-102.522872,41.558678,6.4,1.5,1201.9
4286,-102.522851,41.558704,6.5,1.1,1201.95
4287,-102.522828,41.558731,7.8,3.4,1201.95
4288,-102.522782,41.558786,6.2,0.7,1201.9
4289,-102.522762,41.558811,7.2,0.7,1201.8
4290,-102.522741,41.558836,4,1.5,1201.8
4291,-102.522719,41.558861,5.3,0.7,1201.8
4292,-102.522698,41.558885,4.5,2.1,1201.85
4293,-102.522678,41.558908,4.1,1.7,1201.95
4294,-102.522658,41.558932,5.3,2.8,1202
4295,-102.522638,41.558956,4.4,2.7,1202
4296,-102.522618,41.558981,4.1,2,1202
4297,-102.522598,41.559006,4.1,2.9,1202
4298,-102.522577,41.559031,4.1,1.9,1202.05
4299,-102.522557,41.559056,4.3,2.6,1202.15
4300,-102.522537,41.559081,4.3,1.5,1202.2
4301,-102.522517,41.559106,3.8,1.5,1202.2
4302,-102.522497,41.559131,3.8,1.4,1202.35
4303,-102.522477,41.559154,4.1,2,1202.45
4304,-102.522457,41.559177,3.2,2.3,1202.35
4305,-102.522437,41.559199,2.5,1.6,1202.45
4306,-102.522419,41.559220,2.8,1.7,1202.6
4307,-102.522401,41.559242,3.4,1.5,1202.65
4308,-102.522382,41.559265,3.6,2.3,1202.65
4309,-102.522364,41.559287,4.8,0.9,1202.7
4310,-102.522345,41.559310,3.5,1.4,1202.7
4311,-102.522326,41.559334,2.9,0.5,1202.6
4312,-102.522286,41.559382,3.1,1.2,1202.55
4313,-102.522266,41.559405,3.1,1.1,1202.6
4314,-102.522247,41.559428,2.9,1.4,1202.65
4315,-102.522227,41.559451,3.1,1.4,1202.65
4316,-102.522208,41.559472,3.9,2.1,1202.65
4317,-102.522188,41.559495,4.2,1.9,1202.7
4318,-102.522152,41.559539,4.1,2.8,1202.75
4319,-102.522135,41.559561,5.4,2.6,1202.8
4320,-102.522118,41.559583,5.5,3.8,1202.8
4321,-102.522100,41.559604,5.3,1.7,1202.85
4322,-102.522083,41.559625,5.5,2.7,1202.95
4323,-102.522064,41.559645,5.8,4.8,1203
4324,-102.522047,41.559664,4.5,4.1,1203.1
4325,-102.522032,41.559684,4.6,3.2,1203.3
4326,-102.521997,41.559727,6,3.5,1203.5
4327,-102.521978,41.559751,6.4,3.5,1203.55
4328,-102.521958,41.559775,5.8,3.7,1203.65
4329,-102.521940,41.559797,5.5,2.8,1203.75
4330,-102.521924,41.559814,5.2,2.7,1203.7
4331,-102.521913,41.559827,6.5,1.1,1203.55
4332,-102.521907,41.559859,6.4,2.6,1203.3
4333,-102.521914,41.559877,5.3,2.2,1203.3
4334,-102.521928,41.559893,5.6,2.2,1203.2
4335,-102.521947,41.559903,5.1,1.5,1203.05
4336,-102.521990,41.559909,5.5,1.2,1202.9
4337,-102.522014,41.559905,6.1,2.2,1202.9
4338,-102.522038,41.559893,6.7,1.9,1202.85
4339,-102.522058,41.559874,5.9,3.3,1202.75
4340,-102.522073,41.559852,6.5,1.3,1202.7
4341,-102.522077,41.559827,5,1.1,1202.55
4342,-102.522080,41.559777,5.6,1.8,1202.45
4343,-102.522090,41.559755,4.6,1,1202.35
4344,-102.522108,41.559737,5.4,2.5,1202.25
4345,-102.522124,41.559720,5.6,3.8,1202.1
4346,-102.522139,41.559702,5.6,3.8,1202
4347,-102.522155,41.559683,5.3,4.6,1202
4348,-102.522171,41.559663,6.6,3.6,1202
4349,-102.522187,41.559643,5.9,4,1202.1
4350,-102.522203,41.559624,5,2.6,1202.25
4351,-102.522218,41.559605,4.3,2.3,1202.35
4352,-102.522235,41.559584,5,3.8,1202.45
4353,-102.522252,41.559562,4.2,2.8,1202.5
4354,-102.522269,41.559539,3.7,1.6,1202.45
4355,-102.522287,41.559517,3.8,2.6,1202.5
4356,-102.522304,41.559494,3.4,2.4,1202.6
4357,-102.522323,41.559472,3.4,2.1,1202.6
4358,-102.522341,41.559451,3.1,3.1,1202.6
4359,-102.522358,41.559429,3.1,2.1,1202.6
4360,-102.522374,41.559408,2.7,0.7,1202.6
4361,-102.522388,41.559390,2.5,0.7,1202.6
4362,-102.522403,41.559373,3.6,2.2,1202.6
4363,-102.522420,41.559353,3.4,1.4,1202.55
4364,-102.522437,41.559332,2.9,1.3,1202.45
4365,-102.522457,41.559308,3.9,3.7,1202.5
4366,-102.522477,41.559284,4.1,4,1202.45
4367,-102.522498,41.559259,4.3,3.5,1202.3
4368,-102.522517,41.559234,4.7,4.2,1202.35
4369,-102.522537,41.559210,4.8,2.8,1202.35
4370,-102.522559,41.559185,4.9,3,1202.25
4371,-102.522582,41.559158,4.5,2.7,1202.2
4372,-102.522604,41.559133,4.7,2.8,1202.2
4373,-102.522625,41.559107,4.2,1.9,1202.15
4374,-102.522646,41.559083,4.1,2.3,1202.15
4375,-102.522667,41.559059,4,2.3,1202.15
4376,-102.522687,41.559035,3.3,2,1202.1
4377,-102.522706,41.559012,3.7,1.5,1202.1
4378,-102.522725,41.558988,3.8,2.1,1202.05
4379,-102.522745,41.558963,4.5,1.8,1202.05
4380,-102.522764,41.558940,4.2,2.7,1202.1
4381,-102.522783,41.558917,4.6,1.4,1202.1
4382,-102.522803,41.558894,4.3,2.5,1202.05
4383,-102.522823,41.558871,5.1,3.7,1201.95
4384,-102.522843,41.558847,5.5,2.2,1201.95
4385,-102.522863,41.558822,5.1,4.1,1201.9
4386,-102.522883,41.558797,5.7,4.8,1201.85
4387,-102.522900,41.558774,5.7,2.7,1201.9
4388,-102.522918,41.558752,5.5,1.1,1201.9
4389,-102.522939,41.558727,6.6,0.7,1201.85
4390,-102.522960,41.558701,5.9,0.7,1201.8
4391,-102.522981,41.558675,5,1.8,1201.8
4392,-102.523003,41.558648,4.8,1.8,1201.8
4393,-102.523023,41.558623,4,2.1,1201.8
4394,-102.523043,41.558598,4.5,1.2,1201.8
4395,-102.523064,41.558572,5.3,1.8,1201.75
4396,-102.523086,41.558548,5.6,1,1201.65
4397,-102.523107,41.558522,5.8,0.9,1201.55
4398,-102.523129,41.558498,7,2.6,1201.55
4399,-102.523151,41.558473,7.5,1.8,1201.6
4400,-102.523172,41.558447,8.1,2.7,1201.55
4401,-102.523193,41.558422,8.5,4,1201.55
4402,-102.523213,41.558398,8.4,5.2,1201.6
4403,-102.523233,41.558375,6.9,2.3,1201.55
4404,-102.523251,41.558352,6,2.6,1201.5
4405,-102.523269,41.558329,5.5,3.1,1201.45
4406,-102.523288,41.558307,5.6,4.1,1201.45
4407,-102.523307,41.558286,5.1,2.6,1201.45
4408,-102.523326,41.558262,5.3,3.5,1201.4
4409,-102.523344,41.558238,5.6,4.1,1201.5
4410,-102.523362,41.558215,5.8,3.1,1201.6
4411,-102.523380,41.558192,5.8,1.8,1201.7
4412,-102.523397,41.558171,5.7,2,1201.75
4413,-102.523415,41.558149,5.9,1.9,1201.85
4414,-102.523432,41.558127,6.9,1.9,1202
4415,-102.523451,41.558105,7.6,1.8,1202
4416,-102.523469,41.558082,7.2,1.4,1202.05
4417,-102.523487,41.558058,5.8,1.3,1202.1
4418,-102.523507,41.558035,6.7,1.2,1202.1
4419,-102.523526,41.558012,6,1.1,1202.1
4420,-102.523544,41.557988,6.7,2.2,1202.1
4421,-102.523563,41.557965,7.2,2.6,1202.05
4422,-102.523584,41.557942,7.7,1.2,1202
4423,-102.523604,41.557918,7.6,1.8,1201.95
4424,-102.523624,41.557892,7.2,2.4,1201.85
4425,-102.523645,41.557868,6.4,1.2,1201.8
4426,-102.523665,41.557843,5.7,2.4,1201.7
4427,-102.523685,41.557819,5.5,2.5,1201.6
4428,-102.523706,41.557793,5,1.8,1201.55
4429,-102.523728,41.557767,4.9,1.6,1201.4
4430,-102.523751,41.557739,6.2,2.6,1201.25
4431,-102.523776,41.557710,6.9,1.3,1201.05
4432,-102.523800,41.557681,7.7,2.6,1200.8
4433,-102.523824,41.557653,7.9,2.9,1200.65
4434,-102.523848,41.557624,6.9,2,1200.6
4435,-102.523872,41.557596,7.5,2.8,1200.6
4436,-102.523895,41.557567,7.5,2.2,1200.65
4437,-102.523917,41.557540,8.7,2.8,1200.65
4438,-102.523940,41.557514,9,2.2,1200.6
4439,-102.523962,41.557488,10.1,1.7,1200.5
4440,-102.523982,41.557463,9.4,2.5,1200.4
4441,-102.524001,41.557440,9.6,1.2,1200.4
4442,-102.524021,41.557416,9.6,1.5,1200.4
4443,-102.524042,41.557391,9.8,2.1,1200.4
4444,-102.524063,41.557366,9.1,2.8,1200.4
4445,-102.524083,41.557341,9.3,2.9,1200.4
4446,-102.524103,41.557317,8.5,1.7,1200.4
4447,-102.524123,41.557293,8.2,1.6,1200.4
4448,-102.524143,41.557269,8.3,3.5,1200.35
4449,-102.524162,41.557245,8.8,3.7,1200.35
4450,-102.524182,41.557221,9.3,5.4,1200.4
4451,-102.524201,41.557197,9.3,5.6,1200.45
4452,-102.524219,41.557173,9,6.1,1200.45
4453,-102.524240,41.557150,7.9,4.9,1200.35
4454,-102.524262,41.557126,7.3,3.9,1200.3
4455,-102.524284,41.557101,6.4,1.9,1200.3
4456,-102.524306,41.557075,6.4,1.6,1200.3
4457,-102.524327,41.557049,7,1.4,1200.3
4458,-102.524347,41.557025,6.9,2,1200.3
4459,-102.524367,41.557002,6.7,2.6,1200.2
4460,-102.524387,41.556978,7.3,2,1200.05
4461,-102.524407,41.556953,7.6,3.6,1199.95
4462,-102.524429,41.556930,7,4.1,1199.85
4463,-102.524450,41.556906,6.6,4.5,1199.85
4464,-102.524470,41.556882,6.2,4.7,1199.95
4465,-102.524489,41.556857,5.6,3.2,1200.05
4466,-102.524508,41.556833,4.7,3.3,1200.15
4467,-102.524528,41.556809,4.1,3.1,1200.3
4468,-102.524547,41.556785,4.7,2.9,1200.4
4469,-102.524567,41.556762,5.4,3.8,1200.45
4470,-102.524587,41.556738,6.3,3.3,1200.5
4471,-102.524608,41.556715,5.9,4.3,1200.45
4472,-102.524628,41.556691,5.2,2.9,1200.5
4473,-102.524648,41.556667,4.2,2.2,1200.65
4474,-102.524666,41.556643,4.2,1.6,1200.7
4475,-102.524685,41.556620,5.1,1.6,1200.75
4476,-102.524706,41.556596,5.1,1.9,1200.8
4477,-102.524728,41.556569,4.3,2.9,1200.8
4478,-102.524752,41.556541,3.2,2,1200.9
4479,-102.524776,41.556512,3.4,1,1201.05
4480,-102.524797,41.556486,4,0.6,1201.15
4481,-102.524819,41.556460,6.1,0.9,1201.2
4482,-102.524841,41.556434,5.2,2.5,1201.2
4483,-102.524862,41.556410,5,2.1,1201.2
4484,-102.524881,41.556387,4.7,2.2,1201.3
4485,-102.524898,41.556367,3.5,2,1201.35
4486,-102.524915,41.556346,3.4,2.7,1201.45
4487,-102.524932,41.556323,2.9,1.9,1201.65
4488,-102.524952,41.556299,3.1,2.3,1201.8
4489,-102.524972,41.556275,3.6,1.9,1201.95
4490,-102.524992,41.556252,3.6,1.5,1202.05
4491,-102.525011,41.556229,3.8,1,1202.2
4492,-102.525030,41.556207,4.4,1.7,1202.4
4493,-102.525050,41.556182,4.6,1,1202.5
4494,-102.525070,41.556157,4.4,1.5,1202.6
4495,-102.525089,41.556134,5.9,1.7,1202.8
4496,-102.525107,41.556112,5.3,1.7,1203
4497,-102.525126,41.556089,4.8,0.7,1203.15
4498,-102.525144,41.556067,5,0.9,1203.45
4499,-102.525163,41.556043,5.1,1,1203.85
4500,-102.525182,41.556021,4.9,1.7,1204.15
4501,-102.525202,41.555999,5.6,2.8,1204.4
4502,-102.525221,41.555977,6,2.8,1204.65
4503,-102.525239,41.555954,6.4,2.7,1204.9
4504,-102.525258,41.555932,6.5,1.6,1205.05
4505,-102.525275,41.555911,7,0.8,1205.25
4506,-102.525293,41.555888,9.3,2.8,1205.45
4507,-102.525312,41.555866,10.9,4.2,1205.55
4508,-102.525328,41.555846,7.3,2.2,1205.75
4509,-102.525344,41.555828,7.4,4.1,1205.9
4510,-102.525358,41.555810,5,2.1,1206
4511,-102.525373,41.555792,4.6,1.3,1206.15
4512,-102.525390,41.555772,4.8,1,1206.25
4513,-102.525408,41.555751,5.1,1.4,1206.35
4514,-102.525427,41.555728,5.1,1.3,1206.4
4515,-102.525447,41.555704,5.4,2.2,1206.4
4516,-102.525469,41.555679,5.7,2.6,1206.4
4517,-102.525489,41.555657,6,3.6,1206.3
4518,-102.525508,41.555635,6.6,2.8,1206.15
4519,-102.525525,41.555613,6.9,3.7,1206
4520,-102.525543,41.555592,7.4,4.5,1205.75
4521,-102.525565,41.555566,7.1,3.5,1205.5
4522,-102.525611,41.555512,7.5,4.5,1205
4523,-102.525633,41.555484,7.4,4.8,1204.8
4524,-102.525656,41.555457,7.5,4.2,1204.6
4525,-102.525676,41.555432,7.3,3.3,1204.4
4526,-102.525692,41.555411,7.1,2.1,1204.25
4527,-102.525707,41.555393,10,2.3,1204.1
4528,-102.525719,41.555377,8,3.1,1203.95
4529,-102.525733,41.555359,7.9,3.4,1203.65
4530,-102.525750,41.555339,6.3,1.2,1203.45
4531,-102.525787,41.555295,5.4,1.3,1203.15
4532,-102.525807,41.555271,5.6,0.8,1202.9
4533,-102.525827,41.555246,5.2,0.7,1202.7
4534,-102.525845,41.555223,4,0.8,1202.55
4535,-102.525884,41.555173,3.6,0.7,1202.3
4536,-102.525906,41.555146,3.9,1.3,1202.15
4537,-102.525925,41.555123,3.7,1.7,1202.05
4538,-102.525962,41.555079,4.2,2.1,1201.6
4539,-102.525983,41.555054,5.3,2.6,1201.35
4540,-102.526003,41.555030,5.5,1.5,1201.15
4541,-102.526020,41.555007,4.8,0.4,1201.1
4542,-102.526036,41.554986,4.6,0.4,1201
4543,-102.526052,41.554966,5.5,1.1,1200.9
4544,-102.526067,41.554949,6.1,1.5,1200.85
4545,-102.526080,41.554935,7.2,3.3,1200.75
4546,-102.526095,41.554917,7.8,3.6,1200.65
4547,-102.526113,41.554897,8.2,5.3,1200.5
4548,-102.526132,41.554878,8.3,5.3,1200.45
4549,-102.526147,41.554861,8.8,8.7,1200.55
4550,-102.526163,41.554843,8.8,3.5,1200.7
4551,-102.526180,41.554827,9.4,2.4,1200.8
4552,-102.526199,41.554816,10.4,3.1,1200.8
4553,-102.526222,41.554810,11.5,3.9,1200.85
4554,-102.526270,41.554814,11.4,4.2,1200.8
4555,-102.526293,41.554826,10.5,3,1200.85
4556,-102.526311,41.554843,10.3,5.1,1200.95
4557,-102.526318,41.554862,8.1,2.2,1201.05
4558,-102.526308,41.554897,3.9,1.2,1201.1
4559,-102.526264,41.554933,10.1,1.9,1201.4
4560,-102.526233,41.554947,9.4,4.3,1201.4
4561,-102.526202,41.554963,9.4,3.3,1201.35
4562,-102.526177,41.554981,9,1.6,1201.45
4563,-102.526158,41.555002,7.6,3.7,1201.55
4564,-102.526141,41.555026,6.9,3,1201.6
4565,-102.526122,41.555051,7,4.5,1201.65
4566,-102.526103,41.555074,5.6,3.3,1201.75
4567,-102.526087,41.555096,5.6,3.5,1201.9
4568,-102.526069,41.555118,5.1,3.1,1202.1
4569,-102.526036,41.555158,5.5,2.7,1202.45
4570,-102.526020,41.555178,4.8,3.6,1202.65
4571,-102.526004,41.555198,4.8,3.2,1202.9
4572,-102.525989,41.555216,4.1,1.8,1203.05
4573,-102.525975,41.555233,4.7,2.2,1203.25
4574,-102.525962,41.555248,4.8,2.7,1203.5
4575,-102.525951,41.555262,4.5,2.5,1203.75
4576,-102.525922,41.555298,5.2,3.5,1204.15
4577,-102.525906,41.555318,5.3,3,1204.35
4578,-102.525891,41.555336,3.4,2,1204.45
4579,-102.525877,41.555353,6,2.6,1204.65
4580,-102.525863,41.555370,5.7,2.6,1204.85
4581,-102.525850,41.555387,5.5,2.6,1205
4582,-102.525835,41.555406,6.4,2.9,1205.15
4583,-102.525820,41.555424,6.6,2.8,1205.35
4584,-102.525805,41.555443,9.2,5.7,1205.65
4585,-102.525788,41.555464,7.8,2.3,1205.85
4586,-102.525770,41.555485,8.1,1.7,1205.95
4587,-102.525754,41.555505,7.5,3.3,1206.1
4588,-102.525737,41.555525,7.8,3.6,1206.35
4589,-102.525720,41.555544,6.1,2.9,1206.55
4590,-102.525703,41.555563,5.5,1.3,1206.65
4591,-102.525687,41.555583,6.9,4.8,1206.8
4592,-102.525671,41.555602,6.5,3.3,1206.95
4593,-102.525655,41.555622,6.6,3,1207
4594,-102.525638,41.555644,6.1,1.4,1207.15
4595,-102.525620,41.555667,5.4,1.3,1207.4
4596,-102.525600,41.555690,6.5,1.5,1207.55
4597,-102.525581,41.555712,5.7,2.6,1207.7
4598,-102.525562,41.555735,5.8,3,1207.8
4599,-102.525543,41.555759,5.3,1.5,1207.85
4600,-102.525523,41.555784,5.4,2.5,1207.95
4601,-102.525503,41.555808,5.9,2.6,1207.95
4602,-102.525483,41.555832,6,1.6,1207.85
4603,-102.525441,41.555884,5.7,3.8,1207.65
4604,-102.525420,41.555909,6.8,5,1207.5
4605,-102.525398,41.555936,6.9,1.8,1207.25
4606,-102.525376,41.555964,5.5,0.6,1206.95
4607,-102.525332,41.556017,5.9,1.3,1206.35
4608,-102.525306,41.556047,7.3,3.1,1205.95
4609,-102.525278,41.556078,5.9,3.6,1205.45
4610,-102.525252,41.556107,4.8,2.7,1204.95
4611,-102.525227,41.556136,3.8,1.1,1204.55
4612,-102.525180,41.556194,5.3,2.9,1203.8
4613,-102.525157,41.556223,5.4,2.7,1203.3
4614,-102.525134,41.556253,5.1,1.8,1203
4615,-102.525109,41.556283,5.1,1.4,1202.85
4616,-102.525085,41.556311,4.6,2.8,1202.55
4617,-102.525062,41.556336,3.3,1.6,1202.4
4618,-102.525041,41.556359,3.6,3.7,1202.3
4619,-102.525019,41.556385,3.2,3.4,1202.05
4620,-102.524998,41.556411,3.3,3.1,1201.75
4621,-102.524961,41.556456,4.6,2.1,1201.4
4622,-102.524942,41.556479,4.6,2.4,1201.45
4623,-102.524922,41.556503,4.2,2.3,1201.45
4624,-102.524901,41.556528,4.1,3.8,1201.2
4625,-102.524879,41.556554,3.7,1.8,1201.15
4626,-102.524859,41.556578,3,3.5,1201.05
4627,-102.524840,41.556602,3.3,2.8,1201
4628,-102.524819,41.556627,3.4,2.6,1200.9
4629,-102.524797,41.556655,4,5,1200.75
4630,-102.524773,41.556684,5.2,3.8,1200.7
4631,-102.524749,41.556712,4.9,2.2,1200.6
4632,-102.524727,41.556737,4.9,5,1200.5
4633,-102.524707,41.556762,5.2,4.8,1200.5
4634,-102.524686,41.556788,4.9,5.7,1200.45
4635,-102.524643,41.556838,5.1,2.2,1200.4
4636,-102.524622,41.556864,5.6,2.8,1200.35
4637,-102.524600,41.556890,5.8,3.6,1200.25
4638,-102.524554,41.556945,7.3,5.1,1200.4
4639,-102.524531,41.556972,6.7,3.7,1200.3
4640,-102.524508,41.556998,7.2,2.4,1200.2
4641,-102.524466,41.557051,7.3,6.1,1200.35
4642,-102.524444,41.557076,7.6,4.2,1200.35
4643,-102.524423,41.557102,8.1,7.9,1200.3
4644,-102.524400,41.557130,8.9,8.4,1200.3
4645,-102.524377,41.557158,10.4,7.8,1200.35
4646,-102.524354,41.557186,11.3,5.6,1200.35
4647,-102.524329,41.557216,11.6,5.6,1200.35
4648,-102.524304,41.557246,11.5,7.2,1200.4
4649,-102.524279,41.557274,9.7,7.6,1200.3
4650,-102.524255,41.557302,10.2,6.3,1200.2
4651,-102.524232,41.557331,9.5,6.5,1200.2
4652,-102.524209,41.557358,9.7,9.3,1200.2
4653,-102.524187,41.557386,9.1,6.7,1200.15
4654,-102.524163,41.557413,10.1,8,1200.15
4655,-102.524140,41.557440,10.3,6,1200.2
4656,-102.524118,41.557467,10.2,7,1200.2
4657,-102.524097,41.557493,10,10.2,1200.3
4658,-102.524076,41.557518,9.8,4.2,1200.4
4659,-102.524054,41.557544,9.5,5,1200.4
4660,-102.524033,41.557571,11.9,7.2,1200.4
4661,-102.524011,41.557599,11.6,4.7,1200.5
4662,-102.523989,41.557627,10.4,5.9,1200.7
4663,-102.523966,41.557654,9.3,6.8,1200.85
4664,-102.523942,41.557680,7,6.1,1200.95
4665,-102.523920,41.557706,7,4.9,1201.05
4666,-102.523900,41.557730,6.1,4.6,1201.15
4667,-102.523881,41.557753,6.8,3,1201.25
4668,-102.523863,41.557776,6.9,3,1201.4
4669,-102.523844,41.557797,7,3.1,1201.6
4670,-102.523826,41.557820,8,5.3,1201.8
4671,-102.523808,41.557843,7.9,2.8,1201.95
4672,-102.523788,41.557868,8.5,4.1,1202.1
4673,-102.523768,41.557892,7.5,4.7,1202.25
4674,-102.523747,41.557917,6.9,4.5,1202.45
4675,-102.523726,41.557941,6.8,3.1,1202.6
4676,-102.523704,41.557967,6.4,2.7,1202.6
4677,-102.523682,41.557992,6.6,3.1,1202.6
4678,-102.523662,41.558017,6.9,2.8,1202.55
4679,-102.523642,41.558041,6.8,2.4,1202.5
4680,-102.523621,41.558066,6.5,4,1202.5
4681,-102.523599,41.558092,5.8,2.8,1202.5
4682,-102.523577,41.558119,6.1,3.3,1202.35
4683,-102.523554,41.558147,6.4,2.4,1202.1
4684,-102.523532,41.558172,8,2.9,1201.95
4685,-102.523511,41.558198,7,2,1201.75
4686,-102.523489,41.558225,5.6,2.2,1201.5
4687,-102.523446,41.558277,4.8,2.7,1201.3
4688,-102.523426,41.558301,6.1,3.7,1201.2
4689,-102.523406,41.558324,5.2,3.2,1201.1
4690,-102.523386,41.558346,3.9,1.9,1201
4691,-102.523368,41.558369,5.9,3.5,1200.9
4692,-102.523348,41.558395,6.5,3.8,1200.85
4693,-102.523327,41.558421,7.6,4.6,1200.8
4694,-102.523304,41.558447,7.6,4.8,1200.8
4695,-102.523283,41.558473,7.8,6,1200.75
4696,-102.523262,41.558496,8.3,5.4,1200.7
4697,-102.523243,41.558518,9.5,8.2,1200.7
4698,-102.523225,41.558541,8.7,7.3,1200.7
4699,-102.523207,41.558563,9.3,7.9,1200.7
4700,-102.523188,41.558587,10.6,7.2,1200.65
4701,-102.523167,41.558611,10.7,9,1200.65
4702,-102.523147,41.558636,8.9,5.2,1200.75
4703,-102.523126,41.558661,9,4.7,1200.85
4704,-102.523105,41.558686,8.1,5.5,1200.9
4705,-102.523085,41.558710,6.8,4.9,1200.95
4706,-102.523067,41.558732,7.4,6.3,1201.05
4707,-102.523029,41.558777,7.5,5.3,1201.3
4708,-102.523008,41.558801,7.3,4.8,1201.3
4709,-102.522988,41.558825,6.3,3.2,1201.25
4710,-102.522967,41.558849,5.1,3.2,1201.2
4711,-102.522947,41.558874,4.7,2.3,1201.25
4712,-102.522927,41.558900,4.4,1.9,1201.25
4713,-102.522907,41.558925,3.6,3.8,1201.3
4714,-102.522887,41.558949,4,2.3,1201.45
4715,-102.522866,41.558974,3.8,2.2,1201.5
4716,-102.522845,41.558999,3.3,2.1,1201.55
4717,-102.522825,41.559023,3,1.7,1201.6
4718,-102.522805,41.559047,3.2,1.3,1201.6
4719,-102.522785,41.559070,3.4,0.7,1201.55
4720,-102.522747,41.559117,4,1.8,1201.45
4721,-102.522727,41.559140,3.8,4.4,1201.4
4722,-102.522707,41.559163,4.4,3.5,1201.4
4723,-102.522668,41.559213,5,3.4,1201.55
4724,-102.522648,41.559238,4.3,3.6,1201.65
4725,-102.522626,41.559263,4.4,3.2,1201.7
4726,-102.522605,41.559287,4,2.7,1201.7
4727,-102.522584,41.559313,4.5,4.2,1201.75
4728,-102.522563,41.559338,4.7,3.5,1201.85
4729,-102.522543,41.559362,4.4,3.4,1201.9
4730,-102.522523,41.559387,4.7,3.2,1201.95
4731,-102.522503,41.559412,4.4,2.4,1202.05
4732,-102.522483,41.559436,3.4,1.7,1202.05
4733,-102.522464,41.559460,2.7,0.4,1202.05
4734,-102.522445,41.559483,2.4,0.3,1202.2
4735,-102.522425,41.559507,2.2,1,1202.25
4736,-102.522385,41.559551,2.4,2,1202.3
4737,-102.522365,41.559573,2.3,1.6,1202.3
4738,-102.522346,41.559596,3.2,0.9,1202.3
4739,-102.522327,41.559618,3.7,2,1202.3
4740,-102.522308,41.559642,3.2,1.3,1202.3
4741,-102.522289,41.559665,3.8,2.5,1202.3
4742,-102.522270,41.559690,4.5,2.8,1202.3
4743,-102.522250,41.559717,3.7,0.5,1202.25
4744,-102.522229,41.559742,3.6,1.5,1202.25
4745,-102.522209,41.559764,4.5,1.7,1202.25
4746,-102.522190,41.559787,5,2.6,1202.2
4747,-102.522170,41.559811,6,2.1,1202.3
4748,-102.522150,41.559835,5.5,3.3,1202.45
4749,-102.522130,41.559858,6.6,2.3,1202.5
4750,-102.522111,41.559882,7.2,2.7,1202.55
4751,-102.522092,41.559904,6.9,1.9,1202.6
4752,-102.522073,41.559927,7.7,3.4,1202.65
4753,-102.522055,41.559948,7.3,3.9,1202.7
4754,-102.522039,41.559967,7.2,1,1202.65
4755,-102.522026,41.560010,7.3,3,1202.45
4756,-102.522034,41.560031,7.7,1.4,1202.4
4757,-102.522067,41.560054,6.9,5.9,1202.25
4758,-102.522087,41.560059,7,2.9,1202.2
4759,-102.522136,41.560057,6.9,1.8,1202.3
4760,-102.522163,41.560045,5.9,3,1202.15
4761,-102.522184,41.560026,7.8,3.2,1202.15
4762,-102.522195,41.560002,7.1,2.7,1202.15
4763,-102.522194,41.559947,5.8,5.5,1202.25
4764,-102.522198,41.559924,5.6,4.8,1202.25
4765,-102.522231,41.559886,4.3,2.1,1202.2
4766,-102.522247,41.559866,5,4.1,1202.1
4767,-102.522263,41.559845,5.1,4.2,1202
4768,-102.522280,41.559824,4.9,2.2,1201.9
4769,-102.522293,41.559806,4.7,2,1201.8
4770,-102.522303,41.559792,4.4,1.3,1201.75
4771,-102.522311,41.559783,4,2.5,1201.75
4772,-102.522317,41.559776,4,1.3,1201.75
4773,-102.522326,41.559762,4,1.1,1201.7
