7767,-98.359,42.403,4.1,16.3,579.43
7766,-98.359,42.403,4.3,15.8,579.44
7765,-98.359,42.403,4.5,19.5,579.41
7764,-98.359,42.403,4,17,579.39
7763,-98.359,42.403,4.8,19,579.4
7762,-98.359,42.403,5.2,20.4,579.42
7761,-98.359,42.403,5.1,16.7,579.46
7760,-98.359,42.403,3.9,17,579.52
7759,-98.359,42.403,2.7,15.1,579.6
7758,-98.358,42.403,1.9,13.6,579.68
7757,-98.358,42.403,1.7,12.3,579.79
7756,-98.358,42.403,1.9,11.9,579.96
7755,-98.358,42.403,2.2,14.5,580.17
7754,-98.358,42.403,2.9,22.1,580.41
7753,-98.358,42.403,3.7,22.7,580.71
7752,-98.358,42.403,10.1,43.8,581.11
7751,-98.358,42.403,15.7,69,581.56
7750,-98.358,42.403,4.5,60.7,581.94
7749,-98.358,42.403,2.4,39.7,582.2
7748,-98.358,42.403,2.2,17.7,582.38
7747,-98.358,42.403,2.3,15.2,582.5
7746,-98.358,42.403,2.2,17.4,582.6
7745,-98.358,42.403,2.1,18.7,582.68
7744,-98.358,42.403,2.1,16,582.75
7743,-98.358,42.403,1.6,13.9,582.8
7742,-98.358,42.403,1.7,17.9,582.87
7741,-98.357,42.403,1.7,13.1,582.93
7740,-98.357,42.403,1.7,13.5,583
7739,-98.357,42.403,1.8,12.3,583.07
7738,-98.357,42.403,1.7,12.1,583.11
7737,-98.357,42.403,1.6,13,583.12
7736,-98.357,42.403,1.4,12.4,583.13
7735,-98.357,42.403,1.4,13.8,583.12
7734,-98.357,42.403,1.6,16.5,583.12
7733,-98.357,42.403,1.8,19.3,583.12
7732,-98.357,42.403,1.9,21.1,583.13
7731,-98.357,42.403,2.1,21.1,583.13
7730,-98.357,42.403,2.3,18.8,583.13
7729,-98.357,42.403,2.3,17.6,583.14
7728,-98.357,42.403,2.5,17.3,583.15
7727,-98.357,42.403,2.4,18.2,583.17
7726,-98.356,42.403,2.2,16,583.23
7725,-98.356,42.403,2.2,15,583.29
7724,-98.356,42.403,1.8,13.9,583.39
7723,-98.356,42.403,1.7,11.6,583.5
7722,-98.356,42.403,1.5,11.4,583.65
7721,-98.356,42.403,1.4,16.4,583.84
7720,-98.356,42.403,1.3,14.9,584.05
7719,-98.356,42.403,1.4,13.4,584.25
7718,-98.356,42.403,1.5,13.9,584.38
7717,-98.356,42.403,1.3,13,584.35
7716,-98.356,42.403,1.4,13.4,584.19
7715,-98.356,42.403,1.6,12.7,584.02
7714,-98.356,42.403,1.9,13.6,583.89
7713,-98.356,42.403,1.8,14.1,583.83
7712,-98.355,42.403,1.5,10,583.7
7711,-98.355,42.403,1.5,12.4,583.4
7710,-98.355,42.403,2,16.9,583.11
7709,-98.355,42.403,2.3,18.3,582.91
7708,-98.355,42.403,2.4,21.6,582.75
7707,-98.355,42.403,3.1,23.8,582.59
7706,-98.355,42.403,2.9,23.7,582.48
7705,-98.355,42.403,2.6,22.4,582.4
7704,-98.355,42.403,2.3,19.1,582.34
7703,-98.355,42.403,2.6,21.8,582.33
7702,-98.355,42.403,2.5,20.9,582.33
7701,-98.355,42.403,2.8,21.2,582.36
7700,-98.355,42.403,2.7,21.1,582.38
7699,-98.355,42.403,2.7,20.4,582.34
7698,-98.355,42.403,2.5,19,582.29
7697,-98.355,42.403,2.2,17.8,582.23
7696,-98.354,42.403,2,15.5,582.12
7695,-98.354,42.403,2.1,16.1,581.93
7694,-98.354,42.403,2.1,19.7,581.69
7693,-98.354,42.403,2.3,23.2,581.44
7692,-98.354,42.403,1.8,14.6,581.14
7691,-98.354,42.403,1.9,16.3,580.85
7690,-98.354,42.403,2,16.8,580.63
7689,-98.354,42.403,2,15.6,580.46
7688,-98.354,42.403,1.6,13.6,580.31
7687,-98.354,42.403,1.1,8,580.14
7686,-98.354,42.403,1.1,7.4,580.06
7685,-98.354,42.403,1.1,8.4,580.12
7684,-98.354,42.403,1.8,15,580.22
7683,-98.354,42.403,1.9,14.9,580.29
7682,-98.354,42.403,1.6,12.6,580.34
7681,-98.353,42.403,1.6,12.3,580.39
7680,-98.353,42.403,1.7,14.9,580.46
7679,-98.353,42.403,2.2,21.8,580.45
7678,-98.353,42.403,3.2,26.8,580.38
7677,-98.353,42.403,2.5,13.8,580.37
7676,-98.353,42.403,2.6,19.2,580.37
7675,-98.353,42.403,2.6,16.7,580.36
7674,-98.353,42.403,3.6,23.3,580.31
7673,-98.353,42.403,2.8,16.6,580.22
7672,-98.353,42.403,2.1,13.1,580.13
7671,-98.353,42.403,1.1,9.5,580.03
7670,-98.353,42.403,0.9,8,579.95
7669,-98.353,42.403,1.4,8.8,579.89
7668,-98.353,42.403,2,9.3,579.84
7667,-98.353,42.403,2.3,10.6,579.86
7666,-98.353,42.403,2.6,11.7,579.96
7665,-98.352,42.403,3.3,19.2,580.07
7664,-98.352,42.403,3.8,27,580.14
7663,-98.352,42.403,4.7,40.9,580.22
7662,-98.352,42.403,4.6,38.2,580.31
7661,-98.352,42.403,5.1,35.9,580.38
7660,-98.352,42.403,7.7,45,580.45
7659,-98.352,42.403,3.5,28.3,580.56
7658,-98.352,42.403,2.3,16.7,580.69
7657,-98.352,42.403,1.8,12.7,580.81
7656,-98.352,42.403,1.4,17.2,580.88
7655,-98.352,42.403,1.2,13,580.94
7654,-98.352,42.403,1,10.6,581.02
7653,-98.352,42.403,1.1,16.3,581.12
7652,-98.352,42.403,1.4,26.1,581.22
7651,-98.352,42.403,2.5,69.3,581.34
7650,-98.352,42.403,3.1,52.7,581.47
7649,-98.351,42.403,2.2,43.8,581.59
7648,-98.351,42.403,1.6,29.2,581.67
7647,-98.351,42.403,1.6,21,581.7
7646,-98.351,42.403,1.8,17.3,581.7
7645,-98.351,42.403,2.1,16.5,581.73
7644,-98.351,42.403,2.4,17.8,581.76
7643,-98.351,42.403,2.6,16.5,581.77
7642,-98.351,42.403,2.3,16.6,581.84
7641,-98.351,42.403,1.9,19.1,581.95
7640,-98.351,42.403,1.8,13.9,582.09
7639,-98.351,42.403,1.9,20.5,582.27
7638,-98.351,42.403,1.6,18.2,582.47
7637,-98.351,42.403,1.9,21.6,582.67
7636,-98.351,42.403,1.9,13.5,582.8
7635,-98.351,42.403,1.6,13.7,582.85
7634,-98.35,42.403,1.5,10.3,582.81
7633,-98.35,42.403,1.4,11.7,582.73
7632,-98.35,42.403,1.4,12.4,582.66
7631,-98.35,42.403,1.5,16.9,582.6
7630,-98.35,42.403,1.8,15,582.57
7629,-98.35,42.403,2.1,17.6,582.57
7628,-98.35,42.403,2.1,15.9,582.57
7627,-98.35,42.403,1.9,19.4,582.59
7626,-98.35,42.403,1.8,24.9,582.63
7625,-98.35,42.403,1.8,26,582.66
7624,-98.35,42.403,1.4,25.2,582.66
7623,-98.35,42.403,1.4,20.6,582.64
7622,-98.35,42.403,1.7,18.3,582.62
7621,-98.35,42.403,1.7,17.6,582.61
7620,-98.35,42.403,1.7,17.3,582.59
7619,-98.35,42.403,1.8,18.8,582.56
7618,-98.35,42.403,2,19.2,582.53
7617,-98.35,42.403,1.8,14.6,582.49
7616,-98.349,42.403,1.7,8.9,582.45
7615,-98.349,42.403,1.8,14,582.47
7614,-98.349,42.403,1.8,15.5,582.59
7613,-98.349,42.403,1.6,14.6,582.68
7612,-98.349,42.403,1.5,16.8,582.74
7611,-98.349,42.403,1.5,28.8,582.78
7610,-98.349,42.403,1.5,16.8,582.79
7609,-98.349,42.403,1.7,25.6,582.8
7608,-98.349,42.403,1.7,13.5,582.82
7607,-98.349,42.403,1.6,9.5,582.8
7606,-98.349,42.403,1.6,9.8,582.72
7605,-98.349,42.403,2.1,15.7,582.66
7604,-98.35,42.403,2.5,17.1,582.63
7603,-98.35,42.403,2.4,18.8,582.63
7602,-98.35,42.403,2.2,19.8,582.62
7601,-98.35,42.403,1.8,15.6,582.6
7600,-98.35,42.403,1.9,15.7,582.6
7599,-98.35,42.403,1.8,12.8,582.62
7598,-98.35,42.403,1.6,16.2,582.66
7597,-98.35,42.403,1.7,14.2,582.66
7596,-98.35,42.403,1.8,13.6,582.6
7595,-98.35,42.403,1.8,13.7,582.54
7594,-98.35,42.403,2,15.1,582.49
7593,-98.35,42.403,2.4,15.1,582.45
7592,-98.35,42.403,2.2,14.4,582.43
7591,-98.35,42.403,2,15.7,582.44
7590,-98.35,42.403,1.7,14.3,582.48
7589,-98.35,42.403,1.7,13.5,582.54
7588,-98.351,42.403,1.6,13.6,582.63
7587,-98.351,42.403,1.8,15.8,582.68
7586,-98.351,42.403,1.8,20.4,582.66
7585,-98.351,42.403,2,26.5,582.55
7584,-98.351,42.403,2.2,22.5,582.38
7583,-98.351,42.403,1.8,12,582.21
7582,-98.351,42.403,1.6,17.6,582.02
7581,-98.351,42.403,1.6,12.2,581.83
7580,-98.351,42.403,1.9,15.3,581.7
7579,-98.351,42.403,1.8,15,581.64
7578,-98.351,42.403,1.9,17,581.6
7577,-98.351,42.403,2,20.1,581.58
7576,-98.351,42.403,1.6,19.2,581.55
7575,-98.351,42.403,1.8,18.9,581.48
7574,-98.351,42.403,2.2,21.2,581.37
7573,-98.352,42.403,2.6,27.4,581.26
7572,-98.352,42.403,2.6,63.8,581.2
7571,-98.352,42.403,2.1,26,581.14
7570,-98.352,42.403,1.8,22.7,581.09
7569,-98.352,42.403,1.3,18,581.04
7568,-98.352,42.403,1.3,22.1,580.99
7567,-98.352,42.403,2,38.3,580.93
7566,-98.352,42.403,2.3,22,580.86
7565,-98.352,42.403,2.1,19.2,580.81
7564,-98.352,42.403,2.9,25.1,580.75
7563,-98.352,42.403,4.6,80,580.7
7562,-98.352,42.403,7.3,102.2,580.66
7561,-98.352,42.403,10.7,64.7,580.56
7560,-98.352,42.403,13.9,49.4,580.37
7559,-98.352,42.403,7.4,26.4,580.17
7558,-98.353,42.403,5.1,19.3,580
7557,-98.353,42.403,2.2,12.1,579.92
7556,-98.353,42.403,1.1,6.8,579.96
7555,-98.353,42.403,1.3,8.5,580.02
7554,-98.353,42.403,0.9,6.9,580.11
7553,-98.353,42.403,1.5,9,580.24
7552,-98.353,42.403,2.2,14.3,580.35
7551,-98.353,42.403,2.5,15.9,580.38
7550,-98.353,42.403,2.4,16.4,580.37
7549,-98.353,42.403,2.8,20.5,580.38
7548,-98.353,42.403,3,16,580.38
7547,-98.353,42.403,3.2,17.2,580.41
7546,-98.353,42.403,2.4,16.9,580.51
7545,-98.353,42.403,1.9,15.1,580.53
7544,-98.354,42.403,1.9,15.3,580.46
7543,-98.354,42.403,2.1,16,580.43
7542,-98.354,42.403,2.5,21.1,580.42
7541,-98.354,42.403,2.6,29.6,580.36
7540,-98.354,42.403,1.9,18.1,580.28
7539,-98.354,42.403,1.2,8.2,580.23
7538,-98.354,42.403,1.1,7.8,580.27
7537,-98.354,42.403,1.1,8.9,580.42
7536,-98.354,42.403,2,16.5,580.63
7535,-98.354,42.403,2.2,16.8,580.87
7534,-98.354,42.403,1.7,13.6,581.2
7533,-98.354,42.403,1.7,15.7,581.58
7532,-98.354,42.403,1.8,23,581.91
7531,-98.354,42.403,1.7,19,582.14
7530,-98.355,42.403,1.8,16.5,582.28
7529,-98.355,42.403,1.8,16.2,582.38
7528,-98.355,42.403,2.1,19.7,582.45
7527,-98.355,42.403,2.8,20.6,582.49
7526,-98.355,42.403,2.7,17.5,582.5
7525,-98.355,42.403,2.5,17.4,582.51
7524,-98.355,42.403,2.5,16.7,582.52
7523,-98.355,42.403,2.5,18.1,582.53
7522,-98.355,42.403,2.6,20.2,582.57
7521,-98.355,42.403,2.6,21.3,582.64
7520,-98.355,42.403,2.5,19.7,582.76
7519,-98.355,42.403,2.5,19.2,582.91
7518,-98.355,42.403,2.3,19,583.09
7517,-98.355,42.403,2,16.6,583.39
7516,-98.355,42.403,1.2,16.6,583.78
7515,-98.356,42.403,1.4,16.4,584.04
7514,-98.356,42.403,1.6,15.2,584.16
7513,-98.356,42.403,1.7,16.6,584.3
7512,-98.356,42.403,1.5,19,584.48
7511,-98.356,42.403,1.6,14.6,584.63
7510,-98.356,42.403,1.5,18.1,584.69
7509,-98.356,42.403,1.2,17.3,584.62
7508,-98.356,42.403,1.2,21.9,584.48
7507,-98.356,42.403,1.4,25.8,584.29
7506,-98.356,42.403,1.3,22.5,584.09
7505,-98.356,42.403,1.5,17.6,583.9
7504,-98.356,42.403,1.4,13.5,583.73
7503,-98.356,42.403,1.5,18.3,583.6
7502,-98.356,42.403,1.6,21.1,583.48
7501,-98.357,42.403,1.7,21.9,583.39
7500,-98.357,42.403,2,20.4,583.36
7499,-98.357,42.403,2.3,21.2,583.34
7498,-98.357,42.403,2,21.9,583.32
7497,-98.357,42.403,1.8,19.1,583.32
7496,-98.357,42.403,1.6,20.1,583.32
7495,-98.357,42.403,1.6,21,583.33
7494,-98.357,42.403,1.5,17.8,583.34
7493,-98.357,42.403,1.2,16.7,583.36
7492,-98.357,42.403,1.1,16.7,583.41
7491,-98.357,42.403,1.3,14.8,583.46
7490,-98.357,42.403,1.3,13.9,583.46
7489,-98.357,42.403,1.3,13.3,583.43
7488,-98.357,42.403,1.5,14.6,583.34
7487,-98.357,42.403,1.5,15,583.23
7486,-98.358,42.403,1.6,17.7,583.13
7485,-98.358,42.403,1.6,15.7,583.02
7484,-98.358,42.403,2.1,17.1,582.91
7483,-98.358,42.403,2.2,18.3,582.78
7482,-98.358,42.403,2,18.6,582.62
7481,-98.358,42.403,2.3,21.6,582.43
7480,-98.358,42.403,2.3,24.2,582.2
7479,-98.358,42.403,2.5,39.4,581.9
7478,-98.358,42.403,9.1,80.5,581.54
7477,-98.358,42.403,7.4,45.7,581.16
7476,-98.358,42.403,2.5,17.7,580.79
7475,-98.358,42.403,1.8,16.9,580.48
7474,-98.358,42.403,1.6,17.8,580.23
7473,-98.358,42.403,1.5,11.5,579.98
7472,-98.358,42.403,1.8,13.2,579.77
7471,-98.358,42.403,3.2,15.2,579.62
7470,-98.359,42.403,5.3,17,579.5
7469,-98.359,42.403,5.8,20.1,579.44
7468,-98.359,42.403,4.1,14.1,579.42
7467,-98.359,42.403,3.8,15.7,579.42
7466,-98.359,42.403,4.1,17.5,579.41
7465,-98.359,42.403,4.1,17.5,579.42
7464,-98.359,42.403,3.9,18.6,579.49
7463,-98.359,42.403,3.3,15.2,579.54
7462,-98.359,42.403,3.1,16,579.55
7461,-98.359,42.404,3.2,17.4,579.5
7460,-98.359,42.404,3.4,17.2,579.44
7459,-98.359,42.404,3.5,16.5,579.45
7458,-98.359,42.404,3,11.4,579.47
7457,-98.359,42.404,3.4,13.4,579.49
7456,-98.359,42.404,3.7,14.4,579.47
7455,-98.359,42.404,4.4,13.8,579.47
7454,-98.358,42.404,4.1,13.3,579.53
7453,-98.358,42.404,3.4,12.9,579.65
7452,-98.358,42.404,2.2,14.5,579.82
7451,-98.358,42.404,1.5,11.5,580.03
7450,-98.358,42.404,1.4,10.7,580.29
7449,-98.358,42.404,1.6,11.8,580.61
7448,-98.358,42.404,3.5,23.9,580.97
7447,-98.358,42.404,5.2,34.9,581.39
7446,-98.358,42.404,3.6,43.6,581.79
7445,-98.358,42.404,1.9,21.1,582.13
7444,-98.358,42.404,1.9,15.4,582.44
7443,-98.358,42.404,1.8,13.5,582.73
7442,-98.358,42.404,1.8,14.1,582.97
7441,-98.358,42.404,1.6,12.7,583.15
7440,-98.358,42.404,1.3,11.4,583.32
7439,-98.357,42.404,1.4,10.4,583.49
7438,-98.357,42.404,1.3,10.6,583.65
7437,-98.357,42.404,1.6,11.7,583.74
7436,-98.357,42.404,1.5,9.7,583.73
7435,-98.357,42.404,1.2,8.6,583.66
7434,-98.357,42.404,1.2,11.2,583.57
7433,-98.357,42.404,1,14.8,583.47
7432,-98.357,42.404,1.2,15.7,583.42
7431,-98.357,42.404,1.4,15.6,583.42
7430,-98.357,42.404,1.8,16.8,583.41
7429,-98.357,42.404,1.8,17.5,583.4
7428,-98.357,42.404,1.7,17.8,583.41
7427,-98.357,42.404,1.7,18.5,583.45
7426,-98.357,42.404,1.6,17,583.51
7425,-98.356,42.404,1.7,15.9,583.6
7424,-98.356,42.404,1.7,16.5,583.73
7423,-98.356,42.404,1.6,15.3,583.89
7422,-98.356,42.404,1.5,12.8,584.08
7421,-98.356,42.404,1.7,18.2,584.3
7420,-98.356,42.404,1.7,24.1,584.55
7419,-98.356,42.404,1.4,17.2,584.76
7418,-98.356,42.404,1.6,15.7,584.89
7417,-98.356,42.404,1.5,14,584.9
7416,-98.356,42.404,1.5,15,584.77
7415,-98.356,42.404,1.5,16.2,584.59
7414,-98.356,42.404,1.7,16,584.4
7413,-98.356,42.404,1.4,14.9,584.26
7412,-98.356,42.404,1.5,13.1,584.13
7411,-98.355,42.404,1,11.1,583.87
7410,-98.355,42.404,2.1,13.3,583.53
7409,-98.355,42.404,2.3,22.7,583.27
7408,-98.355,42.404,2.2,22.4,583.1
7407,-98.355,42.404,2.3,20.7,582.94
7406,-98.355,42.404,2.4,25.2,582.8
7405,-98.355,42.404,2.4,21.8,582.73
7404,-98.355,42.404,2.7,23.1,582.65
7403,-98.355,42.404,2.3,21.4,582.61
7402,-98.355,42.404,2.4,21.5,582.58
7401,-98.355,42.404,2.5,22.3,582.57
7400,-98.355,42.404,2.5,20.7,582.56
7399,-98.355,42.404,2.3,19.3,582.53
7398,-98.355,42.404,2.4,19.1,582.5
7397,-98.355,42.404,2.3,16.8,582.42
7396,-98.354,42.404,2.1,13.6,582.32
7395,-98.354,42.404,2.1,18.9,582.17
7394,-98.354,42.404,2.2,20.5,581.96
7393,-98.354,42.404,1.8,18.3,581.71
7392,-98.354,42.404,1.9,12.7,581.41
7391,-98.354,42.404,1.9,22.7,581.1
7390,-98.354,42.404,2,29,580.82
7389,-98.354,42.404,2.3,30.3,580.61
7388,-98.354,42.404,2.4,25.2,580.45
7387,-98.354,42.404,1.7,12.9,580.34
7386,-98.354,42.404,1.9,21,580.32
7385,-98.354,42.404,2.5,41.8,580.44
7384,-98.354,42.404,3.6,70.3,580.57
7383,-98.354,42.404,3.3,53.2,580.57
7382,-98.354,42.404,2.3,23.6,580.51
7381,-98.353,42.404,2.5,28,580.5
7380,-98.353,42.404,2.4,27.8,580.56
7379,-98.353,42.404,2.3,24.9,580.58
7378,-98.353,42.404,2.8,26.4,580.49
7377,-98.353,42.404,3.2,33.5,580.43
7376,-98.353,42.404,3.9,47.1,580.44
7375,-98.353,42.404,3.9,64.6,580.45
7374,-98.353,42.404,3,38.8,580.46
7373,-98.353,42.404,2.3,28.1,580.46
7372,-98.353,42.404,2,36.1,580.41
7371,-98.353,42.404,2.1,37.6,580.32
7370,-98.353,42.404,3.9,32.1,580.21
7369,-98.353,42.404,2.6,30.2,580.14
7368,-98.353,42.404,1.1,9,580.08
7367,-98.353,42.404,2.8,16.4,580.03
7366,-98.352,42.404,7,29.1,580.14
7365,-98.352,42.404,12.3,68.5,580.36
7364,-98.352,42.404,11.9,68.5,580.56
7363,-98.352,42.404,10,97.4,580.69
7362,-98.352,42.404,3.3,47.8,580.75
7361,-98.352,42.404,2.4,31.5,580.79
7360,-98.352,42.404,2.3,23,580.82
7359,-98.352,42.404,2.5,19.5,580.85
7358,-98.352,42.404,2.1,30,580.88
7357,-98.352,42.404,2.2,53.3,580.92
7356,-98.352,42.404,3.9,84.6,581
7355,-98.352,42.404,4.2,78,581.1
7354,-98.352,42.404,2.6,64.2,581.2
7353,-98.352,42.404,1.4,22.5,581.29
7352,-98.352,42.404,1.6,17,581.34
7351,-98.352,42.404,1.5,15.7,581.36
7350,-98.351,42.404,1.7,19.2,581.38
7349,-98.351,42.404,1.8,20.8,581.41
7348,-98.351,42.404,1.9,19.3,581.45
7347,-98.351,42.404,1.2,11,581.51
7346,-98.351,42.404,1.8,16.8,581.56
7345,-98.351,42.404,2.2,20.5,581.57
7344,-98.351,42.404,2.3,20.3,581.6
7343,-98.351,42.404,2,16.4,581.65
7342,-98.351,42.404,1.8,19.1,581.75
7341,-98.351,42.404,1.5,18.1,581.87
7340,-98.351,42.404,1.4,16.9,582.06
7339,-98.351,42.404,1.7,15.5,582.24
7338,-98.351,42.404,1.7,20.4,582.4
7337,-98.351,42.404,1.8,20.7,582.52
7336,-98.351,42.404,1.6,21.2,582.56
7335,-98.351,42.404,1.3,20.5,582.5
7334,-98.35,42.404,1.2,14.1,582.41
7333,-98.35,42.404,1.4,17.9,582.37
7332,-98.35,42.404,1.6,22.5,582.35
7331,-98.35,42.404,1.8,22.4,582.33
7330,-98.35,42.404,1.9,16.3,582.36
7329,-98.35,42.404,1.8,17,582.41
7328,-98.35,42.404,1.8,16.8,582.48
7327,-98.35,42.404,1.9,20.4,582.57
7326,-98.35,42.404,1.7,21.3,582.61
7325,-98.35,42.404,1.8,18.6,582.59
7324,-98.35,42.404,1.8,20.4,582.57
7323,-98.35,42.404,1.8,18.7,582.56
7322,-98.35,42.404,1.7,15.8,582.56
7321,-98.35,42.404,2.3,17.5,582.58
7320,-98.35,42.403,2.6,16.9,582.6
7319,-98.349,42.403,2.3,16.1,582.65
7318,-98.349,42.403,1.9,15.2,582.75
7317,-98.349,42.404,1.4,15.1,582.88
7316,-98.349,42.404,1.3,19.1,582.9
7315,-98.349,42.404,1.4,16,582.77
7314,-98.349,42.404,1.6,21,582.59
7313,-98.349,42.404,2.2,16.2,582.49
7312,-98.35,42.404,2.4,17.6,582.46
7311,-98.35,42.404,2.3,17.9,582.45
7310,-98.35,42.404,2.1,16.2,582.44
7309,-98.35,42.404,2.1,16.1,582.44
7308,-98.35,42.404,2.3,17.2,582.46
7307,-98.35,42.404,2,16.2,582.48
7306,-98.35,42.404,2,15.6,582.49
7305,-98.35,42.404,2.3,18.5,582.48
7304,-98.35,42.404,2.3,18.9,582.44
7303,-98.35,42.404,2.3,19.2,582.36
7302,-98.35,42.404,2.1,21.4,582.27
7301,-98.35,42.404,2.3,18.7,582.23
7300,-98.35,42.404,2.6,21,582.21
7299,-98.35,42.404,2.6,21.6,582.21
7298,-98.35,42.404,2.4,18.2,582.22
7297,-98.351,42.404,1.9,15.5,582.25
7296,-98.351,42.404,1.8,16.9,582.31
7295,-98.351,42.404,2.1,16.7,582.33
7294,-98.351,42.404,2.2,18.6,582.23
7293,-98.351,42.404,2,21.6,582.07
7292,-98.351,42.404,1.9,24.4,581.92
7291,-98.351,42.404,1.8,19.3,581.78
7290,-98.351,42.404,2.2,20.8,581.69
7289,-98.351,42.404,2.6,25.3,581.65
7288,-98.351,42.404,2.6,21.7,581.59
7287,-98.351,42.404,2.4,19.6,581.56
7286,-98.351,42.404,2.3,21.1,581.56
7285,-98.351,42.404,2.1,20.7,581.58
7284,-98.351,42.404,2,23.1,581.6
7283,-98.351,42.404,2,28.4,581.63
7282,-98.352,42.404,2.3,36.8,581.62
7281,-98.352,42.404,2.5,31.8,581.58
7280,-98.352,42.404,2,39.2,581.5
7279,-98.352,42.404,1.9,52.6,581.38
7278,-98.352,42.404,4.3,106.7,581.25
7277,-98.352,42.404,6.9,111.8,581.13
7276,-98.352,42.404,6.3,101.9,581.01
7275,-98.352,42.404,4.6,61.4,580.92
7274,-98.352,42.404,3.6,36.1,580.88
7273,-98.352,42.404,3.2,28.4,580.86
7272,-98.352,42.404,3.1,25,580.84
7271,-98.352,42.404,2.9,23.9,580.82
7270,-98.352,42.404,6.1,84.7,580.76
7269,-98.352,42.404,9.4,76.1,580.62
7268,-98.352,42.404,12.1,60.7,580.4
7267,-98.353,42.404,6.4,33.5,580.21
7266,-98.353,42.404,2.7,14.5,580.13
7265,-98.353,42.404,1.7,16.2,580.18
7264,-98.353,42.404,2.6,23.9,580.28
7263,-98.353,42.404,3.5,38.2,580.37
7262,-98.353,42.404,3,40.6,580.44
7261,-98.353,42.404,2.7,42.7,580.49
7260,-98.353,42.404,2.8,47.6,580.5
7259,-98.353,42.404,3.1,52.4,580.5
7258,-98.353,42.404,3.5,57.1,580.49
7257,-98.353,42.404,3.6,53,580.51
7256,-98.353,42.404,3.8,65.7,580.51
7255,-98.353,42.404,4.7,69.1,580.53
7254,-98.353,42.404,4.2,66.8,580.61
7253,-98.353,42.404,3.1,49.6,580.68
7252,-98.353,42.404,2.9,38.6,580.64
7251,-98.354,42.404,3.4,44.4,580.6
7250,-98.354,42.404,3.7,46.4,580.63
7249,-98.354,42.404,3.4,50.6,580.65
7248,-98.354,42.404,3.9,70.4,580.66
7247,-98.354,42.404,3.5,60,580.6
7246,-98.354,42.404,3.4,54.9,580.49
7245,-98.354,42.404,2.3,28.5,580.46
7244,-98.354,42.404,1.9,17.5,580.52
7243,-98.354,42.404,2.4,31.8,580.66
7242,-98.354,42.404,2.3,26.6,580.84
7241,-98.354,42.404,2,21.5,581.1
7240,-98.354,42.404,1.7,15.4,581.48
7239,-98.354,42.404,1.8,16.3,581.88
7238,-98.354,42.404,2.4,21.8,582.19
7237,-98.354,42.404,2.1,20.2,582.39
7236,-98.355,42.404,2,18.1,582.5
7235,-98.355,42.404,2.3,19.7,582.57
7234,-98.355,42.404,2.7,21.4,582.61
7233,-98.355,42.404,2.7,21.4,582.64
7232,-98.355,42.404,2.8,21.6,582.66
7231,-98.355,42.404,2.9,23.6,582.66
7230,-98.355,42.404,2.9,25.8,582.68
7229,-98.355,42.404,2.8,30,582.73
7228,-98.355,42.404,2.9,31.7,582.76
7227,-98.355,42.404,3,30.1,582.81
7226,-98.355,42.404,2.9,28.7,582.92
7225,-98.355,42.404,2.6,28.6,583.07
7224,-98.355,42.404,2.6,25.5,583.25
7223,-98.355,42.404,2.5,21.8,583.48
7222,-98.355,42.404,1.5,21.6,583.79
7221,-98.356,42.404,1.2,15.8,584.09
7220,-98.356,42.404,1.6,21.8,584.26
7219,-98.356,42.404,1.4,22.7,584.38
7218,-98.356,42.404,1.9,14.8,584.57
7217,-98.356,42.404,2.1,19.6,584.82
7216,-98.356,42.404,2.1,20.9,585.03
7215,-98.356,42.404,1.9,20,585.13
7214,-98.356,42.404,1.9,24.5,585.08
7213,-98.356,42.404,1.6,17.9,584.93
7212,-98.356,42.404,1.9,23.8,584.74
7211,-98.356,42.404,2.1,25.5,584.5
7210,-98.356,42.404,2,16.5,584.28
7209,-98.356,42.404,2.1,17.8,584.12
7208,-98.356,42.404,2.2,19.6,583.97
7207,-98.356,42.404,2.5,17.6,583.85
7206,-98.357,42.404,2.3,16.8,583.75
7205,-98.357,42.404,2.1,19.8,583.67
7204,-98.357,42.404,2.2,18.4,583.64
7203,-98.357,42.404,2.2,17.2,583.61
7202,-98.357,42.404,2.2,16.7,583.57
7201,-98.357,42.404,2.1,17.4,583.56
7200,-98.357,42.404,2,16.4,583.59
7199,-98.357,42.404,1.6,16,583.64
7198,-98.357,42.404,1.4,14,583.72
7197,-98.357,42.404,1.3,12.1,583.84
7196,-98.357,42.404,1.4,11.8,583.97
7195,-98.357,42.404,1.7,14,584.07
7194,-98.357,42.404,1.7,14.3,584.09
7193,-98.357,42.404,1.8,16.9,583.96
7192,-98.357,42.404,1.8,13.3,583.75
7191,-98.358,42.404,1.8,14.2,583.54
7190,-98.358,42.404,2.1,15.9,583.27
7189,-98.358,42.404,2.1,14.8,582.97
7188,-98.358,42.404,1.5,13.8,582.65
7187,-98.358,42.404,1.3,12.5,582.35
7186,-98.358,42.404,1.6,20.1,582.06
7185,-98.358,42.404,2,25.5,581.77
7184,-98.358,42.404,2.7,38.7,581.44
7183,-98.358,42.404,5,37.7,581.07
7182,-98.358,42.404,3.4,26.8,580.7
7181,-98.358,42.404,1.8,15.8,580.39
7180,-98.358,42.404,1.7,16.1,580.15
7179,-98.358,42.404,2.2,20.7,579.93
7178,-98.358,42.404,3.1,15.8,579.76
7177,-98.358,42.404,3.1,14.3,579.63
7176,-98.359,42.404,3.3,14.4,579.55
