5368,-97.984,41.277,0.5,5,516.7
5367,-97.984,41.277,0.5,4.6,516.71
5366,-97.984,41.277,0.5,4.1,516.71
5365,-97.984,41.277,0.5,6,516.7
5364,-97.984,41.277,0.5,5.1,516.69
5363,-97.984,41.277,0.5,5.9,516.68
5362,-97.984,41.277,0.7,5.9,516.67
5361,-97.984,41.277,0.6,6.4,516.67
5360,-97.984,41.277,0.6,5.1,516.67
5359,-97.984,41.277,0.5,6.3,516.66
5358,-97.984,41.277,0.6,7.4,516.65
5357,-97.984,41.277,0.8,8.2,516.68
5356,-97.985,41.277,0.9,9.5,516.71
5355,-97.985,41.277,0.9,6.9,516.71
5354,-97.985,41.277,0.9,7.1,516.72
5353,-97.985,41.277,0.8,7,516.72
5352,-97.985,41.277,0.7,7,516.72
5351,-97.985,41.277,0.6,5.5,516.73
5350,-97.985,41.277,0.7,8,516.74
5349,-97.985,41.277,0.8,9.5,516.75
5348,-97.985,41.277,0.7,7.1,516.76
5347,-97.985,41.277,0.7,6.1,516.77
5346,-97.985,41.277,0.7,6.6,516.78
5345,-97.985,41.277,0.8,6.6,516.79
5344,-97.985,41.277,0.8,5.1,516.79
5343,-97.985,41.277,0.7,7.3,516.78
5342,-97.985,41.277,0.8,6.7,516.78
5341,-97.985,41.277,0.9,8.8,516.79
5340,-97.985,41.277,0.8,9.7,516.79
5339,-97.985,41.277,0.8,6.1,516.8
5338,-97.985,41.277,0.8,6.5,516.8
5337,-97.985,41.277,0.8,7.3,516.8
5336,-97.985,41.277,0.7,6.6,516.82
5335,-97.986,41.277,0.8,7.1,516.84
5334,-97.986,41.277,0.8,8.1,516.87
5333,-97.986,41.277,0.7,6.9,516.88
5332,-97.986,41.277,0.9,6.9,516.87
5331,-97.986,41.277,0.9,4.7,516.86
5330,-97.986,41.277,0.9,7.5,516.84
5329,-97.986,41.277,0.9,10.4,516.82
5328,-97.986,41.277,0.8,10.5,516.81
5327,-97.986,41.277,0.9,9.4,516.8
5326,-97.986,41.277,0.9,8.5,516.82
5325,-97.986,41.277,0.8,7.2,516.85
5324,-97.986,41.277,0.8,6.9,516.88
5323,-97.986,41.277,0.9,11.5,516.89
5322,-97.986,41.277,0.9,11.1,516.9
5321,-97.986,41.277,1,5.7,516.9
5320,-97.986,41.277,1,6.4,516.89
5319,-97.986,41.277,1,7,516.89
5318,-97.987,41.277,0.9,10.8,516.91
5317,-97.987,41.277,0.8,13.1,516.93
5316,-97.987,41.277,0.8,8.7,516.95
5315,-97.987,41.277,0.8,9.2,516.96
5314,-97.987,41.277,0.9,9.5,516.97
5313,-97.987,41.277,0.9,10.3,516.97
5312,-97.987,41.277,0.8,9.1,516.97
5311,-97.987,41.277,0.8,7.5,517
5310,-97.987,41.277,0.7,6.3,517.03
5309,-97.987,41.277,0.7,7.1,517.06
5308,-97.987,41.277,0.7,6.5,517.06
5307,-97.987,41.277,0.6,6,517.07
5306,-97.987,41.277,0.6,6.6,517.09
5305,-97.987,41.277,0.6,7.1,517.1
5304,-97.987,41.277,0.6,6.8,517.11
5303,-97.987,41.277,0.6,6.3,517.1
5302,-97.987,41.277,0.5,6.6,517.11
5301,-97.988,41.277,0.5,6.2,517.13
5300,-97.988,41.277,0.5,6.9,517.15
5299,-97.988,41.277,0.6,6.6,517.18
5298,-97.988,41.277,0.5,4.6,517.2
5297,-97.988,41.277,0.5,5.6,517.2
5296,-97.988,41.277,0.5,6.3,517.18
5295,-97.988,41.277,0.6,7.5,517.16
5294,-97.988,41.277,0.7,7.1,517.16
5293,-97.988,41.277,0.6,6.1,517.18
5292,-97.988,41.277,0.5,5.5,517.21
5291,-97.988,41.277,0.8,5.7,517.22
5290,-97.988,41.277,0.8,6.6,517.23
5289,-97.988,41.277,0.6,6,517.24
5288,-97.988,41.277,0.4,6.1,517.27
5287,-97.988,41.277,0.6,7.7,517.28
5286,-97.988,41.277,0.7,7.2,517.29
5285,-97.989,41.277,0.7,6.3,517.31
5284,-97.989,41.277,0.5,7.5,517.31
5283,-97.989,41.277,0.5,9,517.29
5282,-97.989,41.277,0.5,9.1,517.26
5281,-97.989,41.277,0.5,8.4,517.23
5280,-97.989,41.277,0.5,6.5,517.19
5279,-97.989,41.277,0.6,6.3,517.18
5278,-97.989,41.277,0.6,5.6,517.18
5277,-97.989,41.277,0.5,5.2,517.17
5276,-97.989,41.277,0.4,6.9,517.17
5275,-97.989,41.277,0.4,6.4,517.17
5274,-97.989,41.277,0.4,3.8,517.18
5273,-97.989,41.277,0.4,3.8,517.19
5272,-97.989,41.277,0.3,5.1,517.19
5271,-97.989,41.277,0.4,4.4,517.17
5270,-97.989,41.277,0.4,7.4,517.15
5269,-97.989,41.277,0.4,4.9,517.15
5268,-97.99,41.277,0.4,6,517.14
5267,-97.99,41.277,0.4,6.1,517.13
5266,-97.99,41.277,0.4,7.2,517.12
5265,-97.99,41.277,0.4,5.8,517.09
5264,-97.99,41.277,0.4,6.9,517.02
5263,-97.99,41.277,0.6,8.9,516.97
5262,-97.99,41.277,0.6,8,517
5261,-97.99,41.277,0.6,6,517.09
5260,-97.99,41.277,0.5,5.4,517.15
5259,-97.99,41.277,0.5,4.8,517.17
5258,-97.99,41.277,0.6,6,517.19
5257,-97.99,41.277,0.6,6.2,517.21
5256,-97.99,41.277,0.6,7.5,517.26
5255,-97.99,41.277,0.5,5.9,517.31
5254,-97.99,41.277,0.5,4.9,517.34
5253,-97.99,41.277,0.5,6.5,517.36
5252,-97.99,41.277,0.6,5.6,517.38
5251,-97.991,41.277,0.5,4.4,517.39
5250,-97.991,41.277,0.5,4,517.4
5249,-97.991,41.277,0.5,6.2,517.42
5248,-97.991,41.277,0.4,5,517.45
5247,-97.991,41.277,0.4,4.5,517.47
5246,-97.991,41.277,0.4,3,517.46
5245,-97.991,41.277,0.5,5.1,517.45
5244,-97.991,41.277,0.5,6,517.44
5243,-97.991,41.277,0.5,6.2,517.43
5242,-97.991,41.277,0.5,5.7,517.43
5241,-97.991,41.277,0.5,3.9,517.45
5240,-97.991,41.277,0.5,3.7,517.47
5239,-97.991,41.277,0.5,5,517.47
5238,-97.991,41.277,0.7,5.4,517.46
5237,-97.991,41.277,0.7,5.8,517.48
5236,-97.991,41.277,0.5,4.4,517.51
5235,-97.991,41.277,0.6,6,517.53
5234,-97.991,41.277,0.7,6.8,517.56
5233,-97.991,41.277,0.6,5.2,517.57
5232,-97.992,41.277,0.5,4.1,517.59
5231,-97.992,41.277,0.6,3.7,517.66
5230,-97.992,41.277,0.6,3.4,517.73
5229,-97.992,41.277,0.5,2.4,517.81
5228,-97.992,41.277,0.5,2.9,517.92
5227,-97.992,41.277,0.5,3.6,518.03
5226,-97.992,41.277,0.5,3.6,518.12
5225,-97.992,41.277,0.5,3.5,518.2
5224,-97.992,41.277,0.5,5.6,518.27
5223,-97.992,41.277,0.4,3.4,518.36
5222,-97.992,41.277,0.4,3.3,518.43
5221,-97.992,41.277,0.4,3.3,518.46
5220,-97.992,41.277,0.9,3.1,518.49
5219,-97.992,41.277,0.3,4.8,518.55
5218,-97.992,41.277,0.2,1.8,518.62
5217,-97.992,41.277,0.2,1.9,518.7
5216,-97.992,41.277,0.2,1.7,518.74
5215,-97.992,41.277,0.2,2.1,518.74
5214,-97.992,41.277,0.2,4.1,518.68
5213,-97.992,41.277,0.2,3.3,518.59
5212,-97.992,41.277,0.7,2.7,518.53
5211,-97.992,41.277,0.5,2.2,518.5
5210,-97.992,41.277,0.4,2.8,518.49
5209,-97.992,41.277,0.4,2.4,518.45
5208,-97.992,41.277,0.4,2.8,518.39
5207,-97.992,41.277,0.4,2.9,518.35
5206,-97.992,41.277,0.5,3.2,518.29
5205,-97.992,41.277,0.4,3.2,518.23
5204,-97.992,41.277,0.4,3.8,518.15
5203,-97.992,41.277,0.4,4.2,518.09
5202,-97.992,41.277,0.5,4.2,518.04
5201,-97.992,41.277,0.6,5.1,517.98
5200,-97.992,41.277,0.6,4.6,517.9
5199,-97.992,41.277,0.5,4.1,517.82
5198,-97.992,41.277,0.5,4,517.78
5197,-97.992,41.277,0.5,4.5,517.77
5196,-97.991,41.277,0.6,5,517.75
5195,-97.991,41.277,0.6,4.9,517.73
5194,-97.991,41.277,0.6,6.1,517.71
5193,-97.991,41.277,0.6,5,517.66
5192,-97.991,41.277,0.5,3.9,517.61
5191,-97.991,41.277,0.7,4.6,517.54
5190,-97.991,41.277,0.7,5.3,517.49
5189,-97.991,41.277,1,6.4,517.44
5188,-97.991,41.277,1,7.4,517.39
5187,-97.991,41.277,0.9,6.4,517.36
5186,-97.991,41.277,0.8,5.7,517.36
5185,-97.991,41.277,0.7,4.8,517.38
5184,-97.991,41.277,0.6,5.6,517.39
5183,-97.991,41.277,0.6,4.8,517.4
5182,-97.991,41.277,0.5,3.9,517.42
5181,-97.991,41.277,0.5,2.9,517.41
5180,-97.991,41.277,0.6,4.9,517.4
5179,-97.991,41.277,0.8,8.5,517.4
5178,-97.99,41.277,0.7,7.9,517.39
5177,-97.99,41.277,0.6,6.9,517.37
5176,-97.99,41.277,0.7,11.7,517.33
5175,-97.99,41.277,1,12.4,517.28
5174,-97.99,41.277,1,11,517.24
5173,-97.99,41.277,0.8,7.8,517.23
5172,-97.99,41.277,0.7,5.7,517.24
5171,-97.99,41.277,0.7,7.9,517.23
5170,-97.99,41.277,0.7,9,517.19
5169,-97.99,41.277,0.6,15,517.11
5168,-97.99,41.277,0.7,22,517.02
5167,-97.99,41.277,0.7,31.9,516.99
5166,-97.99,41.277,0.5,13.4,517.06
5165,-97.99,41.277,0.5,8.2,517.15
5164,-97.99,41.277,0.6,4.7,517.18
5163,-97.99,41.277,0.5,3.5,517.18
5162,-97.99,41.277,0.5,3.7,517.18
5161,-97.99,41.277,0.5,3.6,517.2
5160,-97.989,41.277,0.5,3.8,517.23
5159,-97.989,41.277,0.5,5,517.27
5158,-97.989,41.277,0.5,10.7,517.28
5157,-97.989,41.277,0.4,4.4,517.3
5156,-97.989,41.277,0.4,7.2,517.3
5155,-97.989,41.277,0.4,5.9,517.28
5154,-97.989,41.277,0.4,5.5,517.27
5153,-97.989,41.277,0.4,5.2,517.27
5152,-97.989,41.277,0.5,4.5,517.26
5151,-97.989,41.277,0.5,7,517.25
5150,-97.989,41.277,0.5,7.7,517.23
5149,-97.989,41.277,0.5,6.2,517.2
5148,-97.989,41.277,0.7,7.7,517.16
5147,-97.989,41.277,0.6,5.2,517.16
5146,-97.989,41.277,0.5,5.3,517.17
5145,-97.989,41.277,0.6,6.8,517.19
5144,-97.989,41.277,0.6,6.2,517.2
5143,-97.988,41.277,0.7,6.9,517.2
5142,-97.988,41.277,0.8,8.6,517.16
5141,-97.988,41.277,0.8,9.7,517.14
5140,-97.988,41.277,0.9,9.5,517.13
5139,-97.988,41.277,0.9,9,517.13
5138,-97.988,41.277,1,8.2,517.17
5137,-97.988,41.277,0.9,8,517.19
5136,-97.988,41.277,0.7,6.3,517.17
5135,-97.988,41.277,0.9,8.8,517.12
5134,-97.988,41.277,0.9,8.1,517.11
5133,-97.988,41.277,0.8,6.7,517.14
5132,-97.988,41.277,0.8,5.7,517.15
5131,-97.988,41.277,0.8,5.5,517.14
5130,-97.988,41.277,0.9,6.7,517.13
5129,-97.988,41.277,0.9,6.7,517.09
5128,-97.987,41.277,0.9,7.6,517.07
5127,-97.987,41.277,0.9,7.6,517.05
5126,-97.987,41.277,0.9,8.9,517.03
5125,-97.987,41.277,0.8,8.5,516.99
5124,-97.987,41.277,0.8,7.3,516.97
5123,-97.987,41.277,0.9,7.9,516.95
5122,-97.987,41.277,0.9,9,516.93
5121,-97.987,41.277,0.9,8.2,516.91
5120,-97.987,41.277,0.9,9.2,516.9
5119,-97.987,41.277,1,10.5,516.89
5118,-97.987,41.277,0.9,11.5,516.89
5117,-97.987,41.277,0.9,9.7,516.91
5116,-97.987,41.277,1,6.3,516.95
5115,-97.987,41.277,1,12.7,516.97
5114,-97.987,41.277,1,13,516.96
5113,-97.987,41.277,1,11.7,516.97
5112,-97.987,41.277,1,10.3,516.98
5111,-97.986,41.277,0.9,9.7,516.98
5110,-97.986,41.277,0.9,8.8,516.98
5109,-97.986,41.277,0.9,10.4,516.96
5108,-97.986,41.277,1,10.3,516.93
5107,-97.986,41.277,1.1,10,516.91
5106,-97.986,41.277,1.1,9.1,516.91
5105,-97.986,41.277,1.1,9.4,516.89
5104,-97.986,41.277,1.2,9.3,516.88
5103,-97.986,41.277,1.3,9.7,516.88
5102,-97.986,41.277,1.2,9.3,516.89
5101,-97.986,41.277,1.1,9.8,516.91
5100,-97.986,41.277,1.2,9.3,516.92
5099,-97.986,41.277,0.9,7.3,516.92
5098,-97.986,41.277,0.8,5.6,516.89
5097,-97.986,41.277,1,5.9,516.84
5096,-97.985,41.277,0.8,6,516.8
5095,-97.985,41.277,1.2,6.4,516.77
5094,-97.985,41.277,0.8,6,516.74
5093,-97.985,41.277,0.7,6.5,516.73
5092,-97.985,41.277,0.9,5.6,516.73
5091,-97.985,41.277,1.1,4.2,516.73
5090,-97.985,41.277,1,7.2,516.73
5089,-97.985,41.277,1,7.4,516.73
5088,-97.985,41.277,1.1,5.1,516.72
5087,-97.985,41.277,0.8,8.7,516.71
5086,-97.985,41.277,0.6,7.5,516.7
5085,-97.985,41.277,0.7,7.2,516.7
5084,-97.985,41.277,0.6,6.8,516.7
5083,-97.985,41.277,0.6,8.4,516.69
5082,-97.985,41.277,0.7,4.7,516.68
5081,-97.985,41.277,0.7,6.9,516.68
5080,-97.985,41.277,0.8,8.2,516.67
5079,-97.984,41.277,0.8,9.5,516.67
5078,-97.984,41.277,0.7,7.8,516.65
5077,-97.984,41.277,0.7,7.7,516.6
5076,-97.984,41.277,0.6,9.7,516.58
5075,-97.984,41.277,0.7,8.8,516.59
5074,-97.984,41.277,0.6,6.4,516.58
5073,-97.984,41.277,0.6,7.4,516.59
5072,-97.984,41.277,0.6,7,516.59
5071,-97.984,41.277,0.6,6.5,516.58
5070,-97.984,41.277,0.5,6.5,516.58
5069,-97.984,41.277,0.5,6.1,516.58
5068,-97.984,41.277,0.5,7.5,516.57
5067,-97.984,41.277,0.6,7.2,516.56
5066,-97.984,41.277,0.6,6.5,516.52
5065,-97.984,41.277,0.6,5.6,516.5
5064,-97.984,41.277,0.8,4.9,516.48
5063,-97.984,41.277,1,10.3,516.44
5062,-97.984,41.277,0.9,12.5,516.41
5061,-97.984,41.277,1.2,13.6,516.42
5060,-97.984,41.277,1,17.2,516.43
5059,-97.984,41.277,1.1,24.1,516.44
5058,-97.984,41.277,1.3,18.5,516.45
5057,-97.984,41.277,1.2,19.4,516.46
5056,-97.984,41.277,1.2,20.1,516.49
5055,-97.984,41.277,1.2,17.9,516.51
5054,-97.984,41.277,1.1,16.2,516.52
5053,-97.985,41.277,1,12.7,516.53
5052,-97.985,41.277,1,13.1,516.54
5051,-97.985,41.277,0.9,10.8,516.54
5050,-97.985,41.277,0.8,8.5,516.54
5049,-97.985,41.277,0.9,10.1,516.55
5048,-97.985,41.277,1,9.4,516.56
5047,-97.985,41.277,1,9.6,516.57
5046,-97.985,41.277,1.2,8.1,516.58
5045,-97.985,41.277,1.3,7.6,516.6
5044,-97.985,41.277,1,6.9,516.61
5043,-97.985,41.277,1,6.8,516.62
5042,-97.985,41.277,1.1,6.7,516.63
5041,-97.985,41.277,1.2,6.8,516.65
5040,-97.985,41.277,1,6.2,516.64
5039,-97.985,41.277,1.1,6.9,516.65
5038,-97.985,41.277,1,6.1,516.67
5037,-97.985,41.277,1.1,6.4,516.69
5036,-97.985,41.277,1,5.8,516.71
5035,-97.986,41.277,0.8,4.6,516.73
5034,-97.986,41.277,0.7,5.1,516.75
5033,-97.986,41.277,0.7,5.2,516.79
5032,-97.986,41.277,0.7,6.1,516.83
5031,-97.986,41.277,0.9,8,516.85
5030,-97.986,41.277,1,12.8,516.84
5029,-97.986,41.277,1.1,14.5,516.85
5028,-97.986,41.277,1.1,12.2,516.87
5027,-97.986,41.277,1.2,11,516.87
5026,-97.986,41.277,1.1,10.7,516.87
5025,-97.986,41.277,1.1,10,516.88
5024,-97.986,41.277,1.1,10.5,516.89
5023,-97.986,41.277,1.2,11.3,516.9
5022,-97.986,41.277,1,9,516.92
5021,-97.986,41.277,0.9,8.5,516.95
5020,-97.986,41.277,0.9,9,516.98
5019,-97.987,41.277,0.8,7.6,516.98
5018,-97.987,41.277,0.8,7.1,516.97
5017,-97.987,41.277,0.9,9.3,516.96
5016,-97.987,41.277,0.9,12.4,516.95
5015,-97.987,41.277,0.8,9.4,516.95
5014,-97.987,41.277,0.8,9.7,516.94
5013,-97.987,41.277,0.8,10.2,516.94
5012,-97.987,41.277,0.7,11.3,516.93
5011,-97.987,41.277,0.8,11.6,516.92
5010,-97.987,41.277,0.8,10.9,516.94
5009,-97.987,41.277,0.6,10.1,516.97
5008,-97.987,41.277,0.6,9,516.99
5007,-97.987,41.277,0.5,12.9,517.01
5006,-97.987,41.277,0.5,11.1,517.03
5005,-97.987,41.277,0.5,16.4,517.04
5004,-97.988,41.277,0.5,13,517.06
5003,-97.988,41.277,0.6,17.5,517.09
5002,-97.988,41.277,0.6,10,517.13
5001,-97.988,41.277,0.7,8.8,517.13
5000,-97.988,41.277,0.6,3.4,517.1
4999,-97.988,41.277,0.6,7.1,517.08
4998,-97.988,41.277,0.7,6.3,517.09
4997,-97.988,41.277,0.8,4.4,517.1
4996,-97.988,41.277,0.7,5,517.12
4995,-97.988,41.277,0.7,6.9,517.13
4994,-97.988,41.277,0.9,10.3,517.13
4993,-97.988,41.277,0.8,17.5,517.12
4992,-97.988,41.277,0.6,21.7,517.13
4991,-97.988,41.277,0.7,12.4,517.15
4990,-97.988,41.277,0.6,4.8,517.16
4989,-97.988,41.277,0.6,6.2,517.17
4988,-97.989,41.277,0.5,7.1,517.2
4987,-97.989,41.277,0.5,6.9,517.2
4986,-97.989,41.277,0.5,8,517.18
4985,-97.989,41.277,0.5,6.6,517.16
4984,-97.989,41.277,0.5,5.2,517.15
4983,-97.989,41.277,0.5,4.9,517.15
4982,-97.989,41.277,0.4,4.6,517.19
4981,-97.989,41.277,0.4,5,517.24
4980,-97.989,41.277,0.4,2.9,517.27
4979,-97.989,41.277,0.4,3.2,517.28
4978,-97.989,41.277,0.4,7.2,517.27
4977,-97.989,41.277,0.4,7.3,517.26
4976,-97.989,41.277,0.4,7.9,517.26
4975,-97.989,41.277,0.4,10.5,517.25
4974,-97.989,41.277,0.4,9.2,517.24
4973,-97.989,41.277,0.4,3.7,517.2
4972,-97.989,41.277,0.4,6.1,517.16
4971,-97.99,41.277,0.5,4.3,517.14
4970,-97.99,41.277,0.5,4.4,517.13
4969,-97.99,41.277,0.5,6.9,517.12
4968,-97.99,41.277,0.5,8.7,517.11
4967,-97.99,41.277,0.5,10.5,517.04
4966,-97.99,41.277,0.5,8.5,516.97
4965,-97.99,41.277,0.7,18.4,516.97
4964,-97.99,41.277,0.5,12,517.05
4963,-97.99,41.277,0.6,12.7,517.16
4962,-97.99,41.277,0.7,15,517.2
4961,-97.99,41.277,0.7,8,517.22
4960,-97.99,41.277,0.5,5.5,517.23
4959,-97.99,41.277,0.7,12.1,517.23
4958,-97.99,41.277,0.7,20.3,517.25
4957,-97.99,41.277,0.7,17,517.3
4956,-97.99,41.277,0.4,6.3,517.33
4955,-97.99,41.277,0.4,5.1,517.34
4954,-97.991,41.277,0.4,6.1,517.35
4953,-97.991,41.277,0.5,4.6,517.35
4952,-97.991,41.277,0.5,1.5,517.37
4951,-97.991,41.277,0.5,2.8,517.37
4950,-97.991,41.277,0.5,7.6,517.34
4949,-97.991,41.277,0.5,8.3,517.35
4948,-97.991,41.277,0.6,10.6,517.37
4947,-97.991,41.277,0.6,7.6,517.38
4946,-97.991,41.277,0.7,5.6,517.38
4945,-97.991,41.277,0.6,7.2,517.38
4944,-97.991,41.277,0.5,5.9,517.4
4943,-97.991,41.277,0.6,2.8,517.43
4942,-97.991,41.277,0.6,5,517.45
4941,-97.991,41.277,0.6,5.3,517.49
4940,-97.991,41.277,0.6,4.1,517.53
4939,-97.991,41.277,0.6,2,517.58
4938,-97.991,41.277,0.4,5.5,517.63
4937,-97.991,41.277,0.4,4.9,517.68
4936,-97.991,41.277,0.4,4.4,517.71
4935,-97.992,41.277,0.4,4.6,517.72
4934,-97.992,41.277,0.6,6.2,517.74
4933,-97.992,41.277,0.6,6.7,517.78
4932,-97.992,41.277,0.6,5.7,517.84
4931,-97.992,41.277,0.6,6,517.94
4930,-97.992,41.277,0.4,8.8,518.01
4929,-97.992,41.277,0.3,4.9,518.08
4928,-97.992,41.277,0.4,5.8,518.16
4927,-97.992,41.277,0.4,4.5,518.24
4926,-97.992,41.277,0.4,3.2,518.32
4925,-97.992,41.277,0.4,2.2,518.4
4924,-97.992,41.277,0.4,2.9,518.46
4923,-97.992,41.277,0.4,3.5,518.52
4922,-97.992,41.277,0.4,3.2,518.56
4921,-97.992,41.277,0.3,2.5,518.6
4920,-97.992,41.277,0.5,2.7,518.67
4919,-97.992,41.277,0.4,3.2,518.77
4918,-97.992,41.277,0.2,3,518.87
4917,-97.992,41.277,0.2,3.5,518.92
4916,-97.992,41.277,0.2,3.7,518.94
4915,-97.992,41.277,0.3,2.9,518.9
4914,-97.992,41.277,0.3,2.7,518.86
4913,-97.992,41.277,0.4,2.5,518.82
4912,-97.992,41.277,0.3,2.6,518.8
4911,-97.992,41.277,0.3,2.5,518.76
4910,-97.992,41.277,0.4,3.1,518.69
4909,-97.992,41.277,0.4,2.7,518.6
4908,-97.992,41.277,0.5,2.6,518.52
4907,-97.992,41.277,0.4,4,518.46
4906,-97.992,41.277,0.3,4.2,518.39
4905,-97.992,41.277,0.4,6.9,518.32
4904,-97.992,41.277,0.4,6.9,518.26
4903,-97.992,41.277,0.4,7.1,518.18
4902,-97.992,41.277,0.4,6.7,518.12
4901,-97.992,41.277,0.4,5.8,518.07
4900,-97.992,41.277,0.4,7.4,518
4899,-97.992,41.277,0.4,5,517.93
4898,-97.992,41.277,0.6,5.1,517.86
4897,-97.992,41.277,0.6,5.8,517.81
4896,-97.992,41.277,0.5,5,517.77
4895,-97.991,41.277,0.6,6.2,517.75
4894,-97.991,41.277,0.5,6.9,517.71
4893,-97.991,41.277,0.6,5.9,517.64
4892,-97.991,41.277,0.6,6.5,517.58
4891,-97.991,41.277,0.6,8.5,517.53
4890,-97.991,41.277,0.7,8,517.51
4889,-97.991,41.277,0.6,6.4,517.49
4888,-97.991,41.277,0.6,6.4,517.46
4887,-97.991,41.277,0.7,8.8,517.41
4886,-97.991,41.277,0.6,7.1,517.37
4885,-97.991,41.277,0.7,11.2,517.35
4884,-97.991,41.277,0.5,8.6,517.34
4883,-97.991,41.277,0.6,6.8,517.34
4882,-97.991,41.277,0.6,7.8,517.34
4881,-97.991,41.277,0.7,7.8,517.37
4880,-97.991,41.277,0.7,5.8,517.37
4879,-97.99,41.277,0.5,7.4,517.35
4878,-97.99,41.277,0.5,9.5,517.32
4877,-97.99,41.277,0.5,8.6,517.31
4876,-97.99,41.277,0.7,10.7,517.29
4875,-97.99,41.277,1.2,13.3,517.27
4874,-97.99,41.277,1,11.8,517.23
4873,-97.99,41.277,0.7,8.9,517.19
4872,-97.99,41.277,0.6,9,517.18
4871,-97.99,41.277,0.9,9.5,517.16
4870,-97.99,41.277,0.9,12.9,517.1
4869,-97.99,41.277,0.7,10,517.01
4868,-97.99,41.277,0.8,13.4,516.96
4867,-97.99,41.277,0.7,13.8,517.02
4866,-97.99,41.277,0.6,9.2,517.07
4865,-97.99,41.277,0.6,7.8,517.07
4864,-97.99,41.277,0.6,7.2,517.05
4863,-97.989,41.277,0.6,7.1,517.06
4862,-97.989,41.277,0.6,6.9,517.09
4861,-97.989,41.277,0.5,8.7,517.12
4860,-97.989,41.277,0.5,5.6,517.13
4859,-97.989,41.277,0.4,3.7,517.14
4858,-97.989,41.277,0.4,5.1,517.15
4857,-97.989,41.277,0.5,6.8,517.15
4856,-97.989,41.277,0.5,5.3,517.13
4855,-97.989,41.277,0.6,8.2,517.12
4854,-97.989,41.277,0.6,8,517.12
4853,-97.989,41.277,0.6,7,517.12
4852,-97.989,41.277,0.6,6.8,517.11
4851,-97.989,41.277,0.6,6.4,517.12
4850,-97.989,41.277,0.6,7.6,517.12
4849,-97.988,41.277,0.6,7.9,517.12
4848,-97.988,41.277,0.6,8.2,517.11
4847,-97.988,41.277,0.8,9.6,517.08
4846,-97.988,41.277,0.8,12.8,517.06
4845,-97.988,41.277,0.9,13.1,517.06
4844,-97.988,41.277,0.9,14.2,517.06
4843,-97.988,41.277,0.9,12.4,517.06
4842,-97.988,41.277,0.8,10.3,517.07
4841,-97.988,41.277,0.8,9.2,517.04
4840,-97.988,41.277,0.8,10.2,517.01
4839,-97.988,41.277,0.8,8.8,517.01
4838,-97.988,41.277,0.8,9.1,517.03
4837,-97.988,41.277,0.6,10.4,517.06
4836,-97.988,41.277,0.6,6.7,517.08
4835,-97.988,41.277,0.5,6.9,517.06
4834,-97.988,41.277,0.5,8.2,517.05
4833,-97.987,41.277,0.5,6.2,517.05
4832,-97.987,41.277,0.5,10.5,517.05
4831,-97.987,41.277,0.5,9,517.04
4830,-97.987,41.277,0.6,6.2,517.04
4829,-97.987,41.277,0.5,8.8,517.04
4828,-97.987,41.277,0.5,7.3,517.04
4827,-97.987,41.277,0.6,7.3,517.03
4826,-97.987,41.277,0.6,10.4,517.03
4825,-97.987,41.277,0.6,8.1,517.02
4824,-97.987,41.277,0.7,8.4,517.02
4823,-97.987,41.277,0.7,14.6,517.02
4822,-97.987,41.277,0.8,10.4,517
4821,-97.987,41.277,0.8,9.3,516.99
4820,-97.987,41.277,0.8,8.3,516.99
4819,-97.987,41.277,0.7,9.6,516.96
4818,-97.987,41.277,0.8,9.4,516.93
4817,-97.986,41.277,1,11.4,516.89
4816,-97.986,41.277,1.1,10.7,516.87
4815,-97.986,41.277,1.2,6.1,516.84
4814,-97.986,41.277,1.3,9.6,516.82
4813,-97.986,41.277,1.2,9.6,516.84
4812,-97.986,41.277,1.2,12.2,516.84
4811,-97.986,41.277,1.1,10.9,516.85
4810,-97.986,41.277,1.1,9.4,516.86
4809,-97.986,41.277,1.1,11.1,516.86
4808,-97.986,41.277,1.1,10.3,516.86
4807,-97.986,41.277,1,12.6,516.86
4806,-97.986,41.277,0.9,9.6,516.86
4805,-97.986,41.277,0.8,8.3,516.86
4804,-97.986,41.277,0.8,6,516.85
4803,-97.986,41.277,0.8,5.5,516.81
4802,-97.986,41.277,0.7,5.9,516.78
4801,-97.986,41.277,0.7,5.6,516.75
4800,-97.986,41.277,0.6,6.1,516.72
4799,-97.986,41.277,0.6,5,516.68
4798,-97.985,41.276,0.9,5.2,516.67
4797,-97.985,41.276,1,7.6,516.66
4796,-97.985,41.276,1.1,6.1,516.66
4795,-97.985,41.276,1,5.7,516.67
4794,-97.985,41.276,1.1,4.9,516.67
4793,-97.985,41.276,1.1,4.5,516.66
4792,-97.985,41.276,1,9,516.64
4791,-97.985,41.276,1,6.3,516.61
4790,-97.985,41.276,0.8,6.6,516.59
4789,-97.985,41.276,1.2,7.9,516.57
4788,-97.985,41.276,1.1,8.7,516.56
4787,-97.985,41.276,1.1,8.6,516.54
4786,-97.985,41.276,1.1,12.1,516.51
4785,-97.985,41.276,1.2,10.2,516.51
4784,-97.985,41.276,1.1,10.7,516.53
4783,-97.985,41.276,1.1,8.9,516.51
4782,-97.985,41.276,1.3,9.4,516.5
4781,-97.985,41.276,1.1,8.5,516.51
4780,-97.984,41.276,1.1,10.3,516.51
4779,-97.984,41.276,1.3,11.5,516.5
4778,-97.984,41.276,1.4,11.7,516.47
4777,-97.984,41.276,1.2,11.7,516.46
